3529507786	35
3529507787	44
3529507788	31
3529507789	30
3529507790	25
3529507791	29
3529507792	26
3529507793	24
3529507794	37
3529507795	30
3529507796	28
3529507797	33
3529507798	30
3529507799	24
3529507800	34
3529507801	44
3529507802	27
3529507803	31
3529507804	36
3529507805	32
3529507806	21
3529507807	31
3529507808	26
3529507809	27
3529507810	33
3529507811	37
3529507812	26
3529507813	29
3529507814	32
3529507815	28
3529507816	30
3529507817	21
3529507818	33
3529507819	29
3529507820	28
3529507821	40
3529507822	36
3529507823	32
3529507824	41
3529507825	31
3529507826	21
3529507827	28
3529507828	32
3529507829	27
3529507830	36
3529507831	29
3529507832	29
3529507833	28
3529507834	31
3529507835	28
3529507836	45
3529507837	23
3529507838	20
3529507839	34
3529507840	23
3529507841	40
3529507842	29
3529507843	28
3529507844	24
3529507845	35
3529507846	30
3529507847	34
3529507848	37
3529507849	26
3529507850	31
3529507851	40
3529507852	29
3529507853	26
3529507854	31
3529507855	33
3529507856	25
3529507857	29
3529507858	27
3529507859	23
3529507860	25
3529507861	28
3529507862	25
3529507863	18
3529507864	20
3529507865	37
3529507866	21
3529507867	36
3529507868	35
3529507869	36
3529507870	39
3529507871	31
3529507872	37
3529507873	24
3529507874	31
3529507875	35
3529507876	31
3529507877	33
3529507878	23
3529507879	37
3529507880	25
3529507881	31
3529507882	32
3529507883	52
3529507884	26
3529507885	26
3529507886	22
3529507887	35
3529507888	24
3529507889	35
3529507890	29
3529507891	35
3529507892	31
3529507893	36
3529507894	26
3529507895	39
3529507896	30
3529507897	21
3529507898	30
3529507899	27
3529507900	25
3529507901	36
3529507902	24
3529507903	22
3529507904	36
3529507905	37
3529507906	29
3529507907	35
3529507908	29
3529507909	34
3529507910	25
3529507911	25
3529507912	33
3529507913	31
3529507914	33
3529507915	28
3529507916	39
3529507917	35
3529507918	33
3529507919	34
3529507920	31
3529507921	30
3529507922	34
3529507923	33
3529507924	38
3529507925	27
3529507926	33
3529507927	38
3529507928	32
3529507929	30
3529507930	35
3529507931	40
3529507932	24
3529507933	28
3529507934	24
3529507935	37
3529507936	37
3529507937	35
3529507938	21
3529507939	35
3529507940	26
3529507941	36
3529507942	30
3529507943	26
3529507944	42
3529507945	25
3529507946	25
3529507947	27
3529507948	23
3529507949	35
3529507950	36
3529507951	31
3529507952	32
3529507953	29
3529507954	30
3529507955	19
3529507956	32
3529507957	35
3529507958	29
3529507959	34
3529507960	33
3529507961	29
3529507962	27
3529507963	30
3529507964	37
3529507965	41
3529507966	36
3529507967	36
3529507968	32
3529507969	21
3529507970	30
3529507971	28
3529507972	31
3529507973	31
3529507974	25
3529507975	43
3529507976	28
3529507977	29
3529507978	33
3529507979	35
3529507980	36
3529507981	21
3529507982	32
3529507983	29
3529507984	29
3529507985	31
3529507986	29
3529507987	29
3529507988	31
3529507989	37
3529507990	43
3529507991	38
3529507992	33
3529507993	33
3529507994	25
3529507995	29
3529507996	26
3529507997	27
3529507998	33
3529507999	25
3529508000	26
3529508001	35
3529508002	40
3529508003	21
3529508004	44
3529508005	36
3529508006	26
3529508007	42
3529508008	25
3529508009	31
3529508010	39
3529508011	25
3529508012	31
3529508013	34
3529508014	28
3529508015	36
3529508016	27
3529508017	36
3529508018	37
3529508019	32
3529508020	34
3529508021	29
3529508022	30
3529508023	32
3529508024	39
3529508025	26
3529508026	36
3529508027	37
3529508028	36
3529508029	26
3529508030	31
3529508031	26
3529508032	36
3529508033	31
3529508034	30
3529508035	27
3529508036	34
3529508037	30
3529508038	25
3529508039	34
3529508040	35
3529508041	14
3529508042	41
3529508043	31
3529508044	35
3529508045	36
3529508046	34
3529508047	31
3529508048	31
3529508049	27
3529508050	32
3529508051	35
3529508052	33
3529508053	26
3529508054	28
3529508055	27
3529508056	31
3529508057	36
3529508058	25
3529508059	23
3529508060	40
3529508061	31
3529508062	34
3529508063	29
3529508064	35
3529508065	24
3529508066	22
3529508067	37
3529508068	33
3529508069	33
3529508070	20
3529508071	24
3529508072	24
3529508073	30
3529508074	31
3529508075	20
3529508076	32
3529508077	32
3529508078	28
3529508079	32
3529508080	40
3529508081	27
3529508082	32
3529508083	27
3529508084	26
3529508085	22
3529508086	35
3529508087	23
3529508088	30
3529508089	26
3529508090	47
3529508091	19
3529508092	27
3529508093	25
3529508094	23
3529508095	27
3529508096	26
3529508097	29
3529508098	38
3529508099	31
3529508100	33
3529508101	29
3529508102	21
3529508103	30
3529508104	20
3529508105	38
3529508106	31
3529508107	28
3529508108	30
3529508109	24
3529508110	46
3529508111	34
3529508112	30
3529508113	29
3529508114	22
3529508115	40
3529508116	30
3529508117	27
3529508118	34
3529508119	31
3529508120	26
3529508121	30
3529508122	19
3529508123	33
3529508124	24
3529508125	32
3529508126	33
3529508127	30
3529508128	43
3529508129	32
3529508130	24
3529508131	35
3529508132	16
3529508133	35
3529508134	26
3529508135	23
3529508136	30
3529508137	27
3529508138	35
3529508139	24
3529508140	25
3529508141	35
3529508142	38
3529508143	31
3529508144	29
3529508145	34
3529508146	30
3529508147	37
3529508148	34
3529508149	31
3529508150	34
3529508151	28
3529508152	36
3529508153	33
3529508154	24
3529508155	24
3529508156	19
3529508157	30
3529508158	33
3529508159	32
3529508160	38
3529508161	33
3529508162	31
3529508163	34
3529508164	27
3529508165	35
3529508166	28
3529508167	28
3529508168	33
3529508169	33
3529508170	30
3529508171	28
3529508172	41
3529508173	25
3529508174	36
3529508175	32
3529508176	25
3529508177	34
3529508178	37
3529508179	26
3529508180	31
3529508181	28
3529508182	29
3529508183	34
3529508184	42
3529508185	37
3529508186	35
3529508187	27
3529508188	30
3529508189	34
3529508190	30
3529508191	27
3529508192	27
3529508193	23
3529508194	23
3529508195	22
3529508196	25
3529508197	35
3529508198	25
3529508199	35
3529508200	23
3529508201	41
3529508202	33
3529508203	29
3529508204	23
3529508205	31
3529508206	33
3529508207	36
3529508208	29
3529508209	22
3529508210	28
3529508211	26
3529508212	32
3529508213	28
3529508214	45
3529508215	34
3529508216	27
3529508217	28
3529508218	24
3529508219	25
3529508220	25
3529508221	36
3529508222	42
3529508223	31
3529508224	34
3529508225	28
3529508226	33
3529508227	28
3529508228	38
3529508229	37
3529508230	29
3529508231	34
3529508232	42
3529508233	35
3529508234	28
3529508235	23
3529508236	26
3529508237	34
3529508238	25
3529508239	38
3529508240	25
3529508241	32
3529508242	41
3529508243	25
3529508244	24
3529508245	23
3529508246	30
3529508247	35
3529508248	22
3529508249	27
3529508250	36
3529508251	34
3529508252	32
3529508253	41
3529508254	33
3529508255	36
3529508256	36
3529508257	35
3529508258	31
3529508259	35
3529508260	30
3529508261	37
3529508262	26
3529508263	30
3529508264	35
3529508265	35
3529508266	27
3529508267	34
3529508268	27
3529508269	24
3529508270	19
3529508271	22
3529508272	37
3529508273	19
3529508274	44
3529508275	29
3529508276	23
3529508277	39
3529508278	26
3529508279	21
3529508280	37
3529508281	29
3529508282	36
3529508283	32
3529508284	35
3529508285	30
3529508286	37
3529508287	34
3529508288	30
3529508289	29
3529508290	28
3529508291	30
3529508292	29
3529508293	40
3529508294	24
3529508295	39
3529508296	27
3529508297	41
3529508298	25
3529508299	30
3529508300	38
3529508301	22
3529508302	30
3529508303	35
3529508304	28
3529508305	28
3529508306	31
3529508307	41
3529508308	31
3529508309	32
3529508310	42
3529508311	35
3529508312	33
3529508313	30
3529508314	30
3529508315	31
3529508316	32
3529508317	24
3529508318	25
3529508319	21
3529508320	31
3529508321	31
3529508322	31
3529508323	28
3529508324	31
3529508325	31
3529508326	27
3529508327	36
3529508328	29
3529508329	35
3529508330	32
3529508331	38
3529508332	23
3529508333	30
3529508334	29
3529508335	40
3529508336	29
3529508337	31
3529508338	31
3529508339	26
3529508340	30
3529508341	25
3529508342	34
3529508343	21
3529508344	33
3529508345	25
3529508346	35
3529508347	31
3529508348	27
3529508349	28
3529508350	27
3529508351	29
3529508352	34
3529508353	31
3529508354	22
3529508355	28
3529508356	38
3529508357	28
3529508358	26
3529508359	30
3529508360	37
3529508361	33
3529508362	36
3529508363	29
3529508364	38
3529508365	28
3529508366	31
3529508367	29
3529508368	32
3529508369	30
3529508370	33
3529508371	32
3529508372	26
3529508373	23
3529508374	28
3529508375	30
3529508376	42
3529508377	30
3529508378	29
3529508379	30
3529508380	41
3529508381	21
3529508382	29
3529508383	32
3529508384	24
3529508385	24
3529508386	27
3529508387	33
3529508388	29
3529508389	38
3529508390	43
3529508391	30
3529508392	34
3529508393	37
3529508394	33
3529508395	31
3529508396	39
3529508397	37
3529508398	28
3529508399	38
3529508400	32
3529508401	29
3529508402	32
3529508403	28
3529508404	27
3529508405	28
3529508406	34
3529508407	27
3529508408	35
3529508409	29
3529508410	31
3529508411	34
3529508412	42
3529508413	45
3529508414	29
3529508415	33
3529508416	31
3529508417	35
3529508418	35
3529508419	29
3529508420	33
3529508421	36
3529508422	32
3529508423	24
3529508424	35
3529508425	38
3529508426	31
3529508427	30
3529508428	39
3529508429	38
3529508430	36
3529508431	37
3529508432	32
3529508433	27
3529508434	28
3529508435	31
3529508436	43
3529508437	37
3529508438	33
3529508439	36
3529508440	30
3529508441	40
3529508442	26
3529508443	36
3529508444	38
3529508445	27
3529508446	26
3529508447	31
3529508448	34
3529508449	35
3529508450	32
3529508451	28
3529508452	35
3529508453	36
3529508454	42
3529508455	31
3529508456	30
3529508457	30
3529508458	30
3529508459	39
3529508460	38
3529508461	26
3529508462	28
3529508463	29
3529508464	31
3529508465	20
3529508466	33
3529508467	34
3529508468	32
3529508469	29
3529508470	28
3529508471	40
3529508472	23
3529508473	37
3529508474	29
3529508475	32
3529508476	37
3529508477	31
3529508478	24
3529508479	30
3529508480	27
3529508481	24
3529508482	24
3529508483	34
3529508484	34
3529508485	30
3529508486	30
3529508487	45
3529508488	25
3529508489	34
3529508490	26
3529508491	24
3529508492	46
3529508493	38
3529508494	29
3529508495	33
3529508496	39
3529508497	25
3529508498	34
3529508499	27
3529508500	37
3529508501	38
3529508502	25
3529508503	38
3529508504	27
3529508505	37
3529508506	38
3529508507	26
3529508508	31
3529508509	31
3529508510	30
3529508511	38
3529508512	39
3529508513	30
3529508514	29
3529508515	33
3529508516	33
3529508517	29
3529508518	33
3529508519	27
3529508520	26
3529508521	36
3529508522	36
3529508523	42
3529508524	34
3529508525	29
3529508526	41
3529508527	35
3529508528	27
3529508529	27
3529508530	29
3529508531	41
3529508532	22
3529508533	44
3529508534	23
3529508535	32
3529508536	30
3529508537	23
3529508538	28
3529508539	27
3529508540	31
3529508541	34
3529508542	36
3529508543	24
3529508544	27
3529508545	35
3529508546	30
3529508547	45
3529508548	33
3529508549	29
3529508550	35
3529508551	39
3529508552	34
3529508553	28
3529508554	29
3529508555	30
3529508556	34
3529508557	27
3529508558	27
3529508559	28
3529508560	23
3529508561	30
3529508562	28
3529508563	41
3529508564	28
3529508565	35
3529508566	29
3529508567	32
3529508568	30
3529508569	30
3529508570	40
3529508571	21
3529508572	31
3529508573	38
3529508574	29
3529508575	31
3529508576	23
3529508577	34
3529508578	28
3529508579	31
3529508580	23
3529508581	27
3529508582	34
3529508583	24
3529508584	26
3529508585	25
3529508586	35
3529508587	27
3529508588	28
3529508589	35
3529508590	24
3529508591	35
3529508592	25
3529508593	28
3529508594	40
3529508595	21
3529508596	20
3529508597	34
3529508598	27
3529508599	30
3529508600	29
3529508601	40
3529508602	35
3529508603	22
3529508604	40
3529508605	32
3529508606	36
3529508607	26
3529508608	31
3529508609	34
3529508610	30
3529508611	22
3529508612	29
3529508613	35
3529508614	32
3529508615	34
3529508616	22
3529508617	19
3529508618	35
3529508619	37
3529508620	25
3529508621	25
3529508622	40
3529508623	30
3529508624	21
3529508625	27
3529508626	26
3529508627	35
3529508628	34
3529508629	26
3529508630	37
3529508631	22
3529508632	36
3529508633	35
3529508634	28
3529508635	32
3529508636	41
3529508637	29
3529508638	34
3529508639	43
3529508640	31
3529508641	39
3529508642	29
3529508643	24
3529508644	32
3529508645	27
3529508646	38
3529508647	31
3529508648	30
3529508649	35
3529508650	28
3529508651	29
3529508652	38
3529508653	40
3529508654	29
3529508655	31
3529508656	30
3529508657	25
3529508658	32
3529508659	23
3529508660	32
3529508661	40
3529508662	22
3529508663	28
3529508664	35
3529508665	37
3529508666	22
3529508667	26
3529508668	31
3529508669	21
3529508670	28
3529508671	34
3529508672	30
3529508673	29
3529508674	32
3529508675	26
3529508676	33
3529508677	30
3529508678	28
3529508679	28
3529508680	34
3529508681	33
3529508682	40
3529508683	31
3529508684	40
3529508685	35
3529508686	32
3529508687	28
3529508688	31
3529508689	34
3529508690	33
3529508691	27
3529508692	29
3529508693	26
3529508694	26
3529508695	25
3529508696	30
3529508697	21
3529508698	26
3529508699	29
3529508700	22
3529508701	23
3529508702	39
3529508703	35
3529508704	29
3529508705	18
3529508706	33
3529508707	47
3529508708	31
3529508709	34
3529508710	30
3529508711	28
3529508712	24
3529508713	39
3529508714	29
3529508715	24
3529508716	25
3529508717	28
3529508718	36
3529508719	31
3529508720	37
3529508721	27
3529508722	24
3529508723	29
3529508724	34
3529508725	33
3529508726	23
3529508727	32
3529508728	30
3529508729	27
3529508730	39
3529508731	33
3529508732	35
3529508733	30
3529508734	26
3529508735	35
3529508736	39
3529508737	40
3529508738	27
3529508739	40
3529508740	36
3529508741	30
3529508742	31
3529508743	39
3529508744	38
3529508745	31
3529508746	23
3529508747	30
3529508748	42
3529508749	24
3529508750	27
3529508751	23
3529508752	28
3529508753	33
3529508754	41
3529508755	30
3529508756	32
3529508757	32
3529508758	18
3529508759	22
3529508760	33
3529508761	33
3529508762	41
3529508763	29
3529508764	37
3529508765	26
3529508766	24
3529508767	20
3529508768	34
3529508769	19
3529508770	35
3529508771	32
3529508772	22
3529508773	49
3529508774	30
3529508775	25
3529508776	23
3529508777	30
3529508778	17
3529508779	36
3529508780	24
3529508781	42
3529508782	27
3529508783	29
3529508784	29
3529508785	41
3529508786	31
3529508787	27
3529508788	32
3529508789	31
3529508790	33
3529508791	28
3529508792	32
3529508793	29
3529508794	38
3529508795	41
3529508796	43
3529508797	40
3529508798	31
3529508799	35
3529508800	38
3529508801	32
3529508802	35
3529508803	38
3529508804	31
3529508805	35
3529508806	33
3529508807	34
3529508808	28
3529508809	37
3529508810	33
3529508811	23
3529508812	37
3529508813	27
3529508814	35
3529508815	30
3529508816	32
3529508817	29
3529508818	29
3529508819	31
3529508820	28
3529508821	19
3529508822	30
3529508823	32
3529508824	24
3529508825	40
3529508826	26
3529508827	40
3529508828	31
3529508829	26
3529508830	31
3529508831	30
3529508832	32
3529508833	39
3529508834	27
3529508835	34
3529508836	31
3529508837	28
3529508838	33
3529508839	19
3529508840	30
3529508841	27
3529508842	25
3529508843	28
3529508844	40
3529508845	38
3529508846	21
3529508847	30
3529508848	37
3529508849	36
3529508850	28
3529508851	26
3529508852	25
3529508853	30
3529508854	34
3529508855	37
3529508856	25
3529508857	30
3529508858	32
3529508859	27
3529508860	33
3529508861	25
3529508862	18
3529508863	31
3529508864	27
3529508865	35
3529508866	22
3529508867	27
3529508868	36
3529508869	49
3529508870	31
3529508871	32
3529508872	29
3529508873	35
3529508874	32
3529508875	40
3529508876	24
3529508877	29
3529508878	41
3529508879	42
3529508880	28
3529508881	30
3529508882	36
3529508883	35
3529508884	25
3529508885	30
3529508886	38
3529508887	23
3529508888	31
3529508889	32
3529508890	23
3529508891	32
3529508892	30
3529508893	21
3529508894	22
3529508895	36
3529508896	26
3529508897	32
3529508898	29
3529508899	29
3529508900	18
3529508901	28
3529508902	31
3529508903	31
3529508904	31
3529508905	31
3529508906	27
3529508907	38
3529508908	24
3529508909	28
3529508910	32
3529508911	24
3529508912	30
3529508913	42
3529508914	33
3529508915	28
3529508916	33
3529508917	34
3529508918	25
3529508919	23
3529508920	31
3529508921	29
3529508922	28
3529508923	21
3529508924	28
3529508925	28
3529508926	23
3529508927	34
3529508928	21
3529508929	16
3529508930	34
3529508931	28
3529508932	38
3529508933	25
3529508934	39
3529508935	37
3529508936	32
3529508937	27
3529508938	37
3529508939	37
3529508940	27
3529508941	40
3529508942	38
3529508943	21
3529508944	33
3529508945	36
3529508946	28
3529508947	33
3529508948	45
3529508949	19
3529508950	32
3529508951	32
3529508952	35
3529508953	30
3529508954	32
3529508955	29
3529508956	28
3529508957	33
3529508958	27
3529508959	32
3529508960	36
3529508961	25
3529508962	22
3529508963	33
3529508964	32
3529508965	29
3529508966	35
3529508967	30
3529508968	22
3529508969	36
3529508970	40
3529508971	30
3529508972	21
3529508973	26
3529508974	39
3529508975	28
3529508976	34
3529508977	22
3529508978	26
3529508979	31
3529508980	31
3529508981	31
3529508982	27
3529508983	37
3529508984	40
3529508985	32
3529508986	30
3529508987	43
3529508988	27
3529508989	32
3529508990	34
3529508991	33
3529508992	33
3529508993	26
3529508994	34
3529508995	30
3529508996	35
3529508997	25
3529508998	18
3529508999	32
3529509000	31
3529509001	33
3529509002	34
3529509003	24
3529509004	28
3529509005	36
3529509006	33
3529509007	42
3529509008	25
3529509009	37
3529509010	35
3529509011	34
3529509012	44
3529509013	26
3529509014	35
3529509015	39
3529509016	33
3529509017	35
3529509018	32
3529509019	51
3529509020	30
3529509021	34
3529509022	36
3529509023	28
3529509024	30
3529509025	33
3529509026	27
3529509027	35
3529509028	42
3529509029	29
3529509030	36
3529509031	25
3529509032	29
3529509033	35
3529509034	28
3529509035	28
3529509036	23
3529509037	36
3529509038	30
3529509039	30
3529509040	38
3529509041	36
3529509042	24
3529509043	19
3529509044	33
3529509045	40
3529509046	28
3529509047	35
3529509048	41
3529509049	27
3529509050	29
3529509051	33
3529509052	27
3529509053	30
3529509054	21
3529509055	24
3529509056	33
3529509057	35
3529509058	38
3529509059	34
3529509060	36
3529509061	34
3529509062	31
3529509063	35
3529509064	33
3529509065	38
3529509066	21
3529509067	35
3529509068	26
3529509069	30
3529509070	36
3529509071	29
3529509072	29
3529509073	33
3529509074	32
3529509075	42
3529509076	36
3529509077	25
3529509078	34
3529509079	27
3529509080	31
3529509081	26
3529509082	30
3529509083	28
3529509084	25
3529509085	32
3529509086	29
3529509087	21
3529509088	39
3529509089	23
3529509090	28
3529509091	32
3529509092	32
3529509093	38
3529509094	28
3529509095	31
3529509096	29
3529509097	25
3529509098	28
3529509099	26
3529509100	32
3529509101	27
3529509102	26
3529509103	32
3529509104	34
3529509105	34
3529509106	29
3529509107	29
3529509108	29
3529509109	34
3529509110	33
3529509111	30
3529509112	31
3529509113	33
3529509114	27
3529509115	35
3529509116	29
3529509117	31
3529509118	38
3529509119	37
3529509120	26
3529509121	39
3529509122	37
3529509123	28
3529509124	30
3529509125	33
3529509126	27
3529509127	26
3529509128	36
3529509129	27
3529509130	38
3529509131	43
3529509132	39
3529509133	31
3529509134	33
3529509135	28
3529509136	40
3529509137	38
3529509138	36
3529509139	29
3529509140	36
3529509141	31
3529509142	39
3529509143	30
3529509144	32
3529509145	32
3529509146	25
3529509147	30
3529509148	38
3529509149	38
3529509150	32
3529509151	35
3529509152	30
3529509153	35
3529509154	26
3529509155	19
3529509156	34
3529509157	20
3529509158	22
3529509159	33
3529509160	30
3529509161	20
3529509162	25
3529509163	28
3529509164	40
3529509165	32
3529509166	44
3529509167	32
3529509168	27
3529509169	33
3529509170	24
3529509171	30
3529509172	40
3529509173	27
3529509174	23
3529509175	32
3529509176	37
3529509177	33
3529509178	40
3529509179	28
3529509180	32
3529509181	33
3529509182	29
3529509183	33
3529509184	28
3529509185	31
3529509186	31
3529509187	30
3529509188	26
3529509189	30
3529509190	32
3529509191	35
3529509192	39
3529509193	23
3529509194	33
3529509195	30
3529509196	28
3529509197	24
3529509198	28
3529509199	29
3529509200	41
3529509201	23
3529509202	27
3529509203	31
3529509204	31
3529509205	32
3529509206	39
3529509207	35
3529509208	29
3529509209	44
3529509210	22
3529509211	37
3529509212	34
3529509213	32
3529509214	29
3529509215	33
3529509216	37
3529509217	23
3529509218	27
3529509219	26
3529509220	34
3529509221	35
3529509222	28
3529509223	29
3529509224	34
3529509225	40
3529509226	33
3529509227	36
3529509228	33
3529509229	26
3529509230	37
3529509231	33
3529509232	26
3529509233	16
3529509234	36
3529509235	28
3529509236	36
3529509237	27
3529509238	26
3529509239	30
3529509240	25
3529509241	26
3529509242	36
3529509243	30
3529509244	22
3529509245	24
3529509246	24
3529509247	26
3529509248	34
3529509249	22
3529509250	29
3529509251	21
3529509252	37
3529509253	23
3529509254	25
3529509255	29
3529509256	38
3529509257	28
3529509258	38
3529509259	33
3529509260	32
3529509261	31
3529509262	34
3529509263	33
3529509264	28
3529509265	25
3529509266	38
3529509267	33
3529509268	32
3529509269	21
3529509270	30
3529509271	35
3529509272	35
3529509273	33
3529509274	23
3529509275	29
3529509276	34
3529509277	39
3529509278	26
3529509279	29
3529509280	29
3529509281	35
3529509282	35
3529509283	35
3529509284	41
3529509285	23
3529509286	36
3529509287	30
3529509288	29
3529509289	19
3529509290	26
3529509291	25
3529509292	34
3529509293	28
3529509294	34
3529509295	22
3529509296	46
3529509297	34
3529509298	33
3529509299	29
3529509300	32
3529509301	37
3529509302	25
3529509303	24
3529509304	31
3529509305	32
3529509306	29
3529509307	27
3529509308	36
3529509309	32
3529509310	35
3529509311	29
3529509312	30
3529509313	32
3529509314	29
3529509315	26
3529509316	32
3529509317	44
3529509318	38
3529509319	32
3529509320	22
3529509321	44
3529509322	29
3529509323	24
3529509324	31
3529509325	32
3529509326	29
3529509327	30
3529509328	30
3529509329	30
3529509330	32
3529509331	21
3529509332	35
3529509333	26
3529509334	32
3529509335	29
3529509336	34
3529509337	27
3529509338	27
3529509339	41
3529509340	25
3529509341	29
3529509342	29
3529509343	28
3529509344	30
3529509345	30
3529509346	30
3529509347	22
3529509348	22
3529509349	34
3529509350	38
3529509351	31
3529509352	30
3529509353	32
3529509354	29
3529509355	29
3529509356	31
3529509357	22
3529509358	23
3529509359	40
3529509360	28
3529509361	28
3529509362	29
3529509363	37
3529509364	30
3529509365	33
3529509366	33
3529509367	31
3529509368	30
3529509369	22
3529509370	32
3529509371	29
3529509372	25
3529509373	28
3529509374	27
3529509375	29
3529509376	21
3529509377	34
3529509378	31
3529509379	42
3529509380	25
3529509381	29
3529509382	28
3529509383	32
3529509384	28
3529509385	37
3529509386	42
3529509387	21
3529509388	29
3529509389	24
3529509390	33
3529509391	31
3529509392	30
3529509393	30
3529509394	31
3529509395	31
3529509396	39
3529509397	37
3529509398	26
3529509399	26
3529509400	25
3529509401	24
3529509402	32
3529509403	35
3529509404	26
3529509405	27
3529509406	30
3529509407	41
3529509408	28
3529509409	30
3529509410	19
3529509411	31
3529509412	37
3529509413	30
3529509414	40
3529509415	34
3529509416	30
3529509417	33
3529509418	38
3529509419	41
3529509420	32
3529509421	29
3529509422	24
3529509423	27
3529509424	38
3529509425	27
3529509426	26
3529509427	22
3529509428	33
3529509429	42
3529509430	35
3529509431	33
3529509432	32
3529509433	33
3529509434	33
3529509435	30
3529509436	35
3529509437	39
3529509438	31
3529509439	34
3529509440	24
3529509441	29
3529509442	33
3529509443	25
3529509444	33
3529509445	21
3529509446	28
3529509447	33
3529509448	33
3529509449	33
3529509450	28
3529509451	28
3529509452	24
3529509453	18
3529509454	21
3529509455	27
3529509456	35
3529509457	25
3529509458	34
3529509459	36
3529509460	28
3529509461	25
3529509462	28
3529509463	32
3529509464	42
3529509465	22
3529509466	33
3529509467	20
3529509468	28
3529509469	35
3529509470	33
3529509471	32
3529509472	28
3529509473	30
3529509474	33
3529509475	25
3529509476	28
3529509477	32
3529509478	25
3529509479	24
3529509480	26
3529509481	25
3529509482	34
3529509483	32
3529509484	29
3529509485	33
3529509486	33
3529509487	27
3529509488	30
3529509489	33
3529509490	22
3529509491	26
3529509492	23
3529509493	29
3529509494	44
3529509495	22
3529509496	37
3529509497	35
3529509498	21
3529509499	31
3529509500	26
3529509501	32
3529509502	23
3529509503	37
3529509504	40
3529509505	22
3529509506	29
3529509507	38
3529509508	34
3529509509	41
3529509510	29
3529509511	33
3529509512	30
3529509513	33
3529509514	31
3529509515	24
3529509516	30
3529509517	29
3529509518	24
3529509519	24
3529509520	33
3529509521	35
3529509522	35
3529509523	33
3529509524	28
3529509525	34
3529509526	25
3529509527	32
3529509528	33
3529509529	23
3529509530	40
3529509531	34
3529509532	31
3529509533	35
3529509534	26
3529509535	34
3529509536	27
3529509537	41
3529509538	28
3529509539	24
3529509540	34
3529509541	35
3529509542	29
3529509543	28
3529509544	28
3529509545	41
3529509546	29
3529509547	39
3529509548	44
3529509549	30
3529509550	26
3529509551	31
3529509552	31
3529509553	30
3529509554	24
3529509555	21
3529509556	30
3529509557	33
3529509558	37
3529509559	28
3529509560	30
3529509561	35
3529509562	28
3529509563	30
3529509564	29
3529509565	29
3529509566	34
3529509567	39
3529509568	37
3529509569	22
3529509570	32
3529509571	30
3529509572	32
3529509573	30
3529509574	36
3529509575	32
3529509576	26
3529509577	34
3529509578	39
3529509579	23
3529509580	31
3529509581	32
3529509582	30
3529509583	28
3529509584	24
3529509585	34
3529509586	30
3529509587	18
3529509588	28
3529509589	37
3529509590	34
3529509591	27
3529509592	35
3529509593	29
3529509594	28
3529509595	32
3529509596	19
3529509597	22
3529509598	25
3529509599	24
3529509600	34
3529509601	27
3529509602	33
3529509603	32
3529509604	27
3529509605	31
3529509606	33
3529509607	28
3529509608	35
3529509609	20
3529509610	29
3529509611	45
3529509612	31
3529509613	26
3529509614	24
3529509615	37
3529509616	20
3529509617	22
3529509618	36
3529509619	28
3529509620	32
3529509621	33
3529509622	32
3529509623	30
3529509624	28
3529509625	30
3529509626	28
3529509627	25
3529509628	35
3529509629	30
3529509630	30
3529509631	38
3529509632	39
3529509633	21
3529509634	36
3529509635	31
3529509636	34
3529509637	33
3529509638	36
3529509639	32
3529509640	44
3529509641	32
3529509642	36
3529509643	38
3529509644	29
3529509645	27
3529509646	32
3529509647	28
3529509648	32
3529509649	40
3529509650	29
3529509651	34
3529509652	36
3529509653	28
3529509654	33
3529509655	31
3529509656	35
3529509657	38
3529509658	28
3529509659	29
3529509660	32
3529509661	30
3529509662	27
3529509663	31
3529509664	24
3529509665	43
3529509666	40
3529509667	27
3529509668	38
3529509669	34
3529509670	30
3529509671	36
3529509672	40
3529509673	22
3529509674	31
3529509675	27
3529509676	23
3529509677	25
3529509678	33
3529509679	31
3529509680	27
3529509681	34
3529509682	33
3529509683	32
3529509684	43
3529509685	37
3529509686	29
3529509687	16
3529509688	42
3529509689	31
3529509690	30
3529509691	24
3529509692	27
3529509693	25
3529509694	41
3529509695	30
3529509696	26
3529509697	32
3529509698	29
3529509699	31
3529509700	38
3529509701	28
3529509702	35
3529509703	27
3529509704	30
3529509705	24
3529509706	31
3529509707	40
3529509708	34
3529509709	28
3529509710	37
3529509711	39
3529509712	32
3529509713	38
3529509714	30
3529509715	30
3529509716	28
3529509717	27
3529509718	23
3529509719	36
3529509720	33
3529509721	35
3529509722	26
3529509723	41
3529509724	29
3529509725	22
3529509726	33
3529509727	26
3529509728	23
3529509729	46
3529509730	16
3529509731	32
3529509732	26
3529509733	38
3529509734	25
3529509735	33
3529509736	29
3529509737	31
3529509738	35
3529509739	29
3529509740	27
3529509741	20
3529509742	29
3529509743	21
3529509744	31
3529509745	29
3529509746	34
3529509747	27
3529509748	35
3529509749	31
3529509750	22
3529509751	24
3529509752	31
3529509753	32
3529509754	26
3529509755	41
3529509756	36
3529509757	27
3529509758	25
3529509759	28
3529509760	27
3529509761	22
3529509762	24
3529509763	23
3529509764	41
3529509765	25
3529509766	42
3529509767	34
3529509768	31
3529509769	34
3529509770	32
3529509771	28
3529509772	43
3529509773	33
3529509774	32
3529509775	31
3529509776	25
3529509777	23
3529509778	22
3529509779	33
3529509780	42
3529509781	28
3529509782	34
3529509783	26
3529509784	34
3529509785	30
