3532104151	2580
3532104179	540
3532104206	3540
3532104280	1000
3532104284	2680
3532104304	660
3532104309	820
3532104313	600
3532104383	720
3532104393	1920
3532104423	760
3532104469	1460
3532104484	160
3532104485	180
3532104507	2480
3532104510	800
3532104529	1480
3532104535	1920
3532104552	2020
3532104584	400
3532104626	2380
3532104739	1260
3532104773	1160
3532104826	4560
3532105004	860
3532105006	12100
3532105106	3160
3532105122	280
3532105149	660
3532105172	480
3532105222	5600
3532105386	1540
3532105414	1400
3532105467	520
3532105574	300
3532105715	1500
3532105718	1280
3532105721	1180
3532105815	7000
3532105838	3080
3532105909	4100
3532106034	2480
3532106130	1000
3532106166	700
3532106188	1140
3532106191	2860
3532106344	560
3532106415	1280
3532106450	1380
3532106604	920
3532106609	4260
3532106670	1100
3532106672	1200
3532106721	420
3532106737	320
3532106755	1520
3532106762	1160
3532106793	500
3532106816	1240
3532106840	500
3532106908	2720
3532106925	2400
3532106944	280
3532106949	460
3532106956	440
3532106959	5580
3532107087	680
3532107092	9100
3532107099	2200
3532107131	520
3532107139	1240
3532107151	2500
3532107156	3120
3532107189	4000
3532107195	2560
3532107228	1440
3532107251	1300
3532107390	860
3532107536	3880
3532107547	2400
3532107552	1100
3532107582	2720
3532107600	1760
3532107633	320
3532107802	1320
3532107807	260
3532107838	1880
3532107845	11780
3532107879	10140
3532108007	5040
3532108099	2040
3532108245	2320
3532108294	660
3532108328	1580
3532108350	5320
3532108373	2120
3532108419	1160
3532108580	1140
3532108587	340
3532108592	2300
3532108636	1940
3532108655	500
3532108673	1060
3532108710	160
3532108747	1880
3532108930	1400
3532108946	300
3532108953	3860
3532108980	180
3532108990	4960
3532109007	400
3532109013	8140
3532109045	1720
3532109112	1500
3532109185	420
3532109187	6880
3532109237	900
3532109270	5420
3532109287	2560
3532109375	3540
3532109404	1100
3532109503	2720
3532109580	1580
3532109655	1000
3532109676	1800
3532109706	10340
3532109709	840
3532109773	5080
3532109917	1560
3532109939	180
3532109979	520
3532110002	340
3532110245	660
3532110442	1360
3532110493	440
3532110601	1540
3532110679	2420
3532110737	260
3532110742	2640
3532110745	660
3532110749	2600
3532110802	3440
3532110820	840
3532110869	1740
3532110871	640
3532110926	120
3532110957	200
3532111014	400
3532111022	2000
3532111113	1440
3532111361	6260
3532111375	1320
3532111517	1080
3532111586	280
3532111588	540
3532111647	120
3532112080	220
3532112094	3020
3532112094	1020
3532112159	420
3532112159	6880
3532112271	380
3532112479	16060
3532112558	1840
3532112578	8680
3532112620	4220
3532112642	1100
3532112814	1660
3532112890	280
3532112939	540
3532112994	840
3532113036	1640
3532113122	7860
3532113142	1460
3532113148	2180
3532113176	1300
3532113206	3580
3532113220	2000
3532113220	3220
3532113399	700
3532113438	1520
3532113537	1980
3532113559	1460
3532113561	3560
3532113600	1000
3532113609	14600
3532113614	1700
3532113637	2980
3532113671	2240
3532113672	1700
3532113848	2260
3532113881	700
3532113944	8320
3532113999	1940
3532114107	1460
3532114161	2180
3532114181	2460
3532114220	4860
3532114372	1860
3532114422	760
3532114429	5500
3532114441	700
3532114466	120
3532114468	1660
3532114469	7380
3532114513	3820
3532114565	4880
3532114578	940
3532114620	2600
3532114741	4400
3532114806	3700
3532114833	8020
3532114908	3240
3532114950	200
3532114987	880
3532115011	4400
3532115040	240
3532115051	1260
3532115065	800
3532115169	1280
3532115255	2180
3532115308	4440
3532115388	2100
3532115394	2200
3532115425	3000
3532115429	4700
3532115439	340
3532115463	1460
3532115491	940
3532115496	2620
3532115504	2200
3532115526	1220
3532115578	280
3532115641	940
3532115664	8540
3532115694	380
3532115763	1520
3532115769	120
3532115790	520
3532115798	4860
3532115867	1240
3532115886	5420
3532115932	2400
3532115988	2860
3532116011	3940
3532116044	5180
3532116049	2120
3532116115	560
3532116184	480
3532116300	1300
3532116308	3180
3532116344	2320
3532116426	2640
3532116445	1720
3532116453	2060
3532116521	1200
3532116540	740
3532116566	5920
3532116610	3840
3532116661	160
3532116731	420
3532116789	2200
3532116874	2760
3532116889	320
3532116923	120
3532116962	460
3532117037	280
3532117076	1460
3532117097	1940
3532117102	8600
3532117129	2700
3532117190	7000
3532117271	1120
3532117287	2100
3532117384	1360
3532117437	840
3532117476	1080
3532117489	420
3532117549	8240
3532117615	420
3532117669	2740
3532117750	920
3532117815	4600
3532117828	3820
3532117829	240
3532117883	1120
3532118009	2400
3532118012	3020
3532118013	2600
3532118016	1460
3532118038	320
3532118068	6620
3532118197	660
3532118201	1960
3532118297	3920
3532118380	1900
3532118382	120
3532118398	300
3532118480	1180
3532118648	460
3532118700	1160
3532118784	1160
3532118789	15040
3532118807	4220
3532118820	9600
3532118845	3900
3532118890	2120
3532118929	1060
3532118985	3580
3532119049	5320
3532119090	280
3532119153	400
3532119224	6720
3532119286	3040
3532119331	12100
3532119349	2240
3532119373	120
3532119434	800
3532119449	220
3532119491	1320
3532119494	4220
3532119532	2180
3532119630	2680
3532119643	280
3532119647	5240
3532119662	1220
3532119684	380
3532119784	260
3532119798	7520
3532119813	500
3532119835	1020
3532119860	1680
3532119875	740
3532119876	360
3532119891	10640
3532119953	2580
3532119990	1240
3532120007	700
3532120023	7000
3532120047	2540
3532120080	11040
3532120117	960
3532120197	13360
3532120235	4380
3532120258	1280
3532120359	380
3532120363	1000
3532120366	920
3532120405	2340
3532120432	2860
3532120477	2000
3532120526	400
3532120561	6060
3532120580	1260
3532120601	3240
3532120639	5540
3532120684	140
3532120693	1720
3532120834	1000
3532120918	6440
3532120928	4960
3532121000	6520
3532121029	860
3532121169	4800
3532121283	400
3532121296	5720
3532121338	280
3532121464	120
3532121490	160
3532121590	3460
3532121689	5760
3532121722	200
3532121731	3380
3532121740	1180
3532121790	1960
3532121850	1180
3532121882	5040
3532121918	780
3532122007	1000
3532122018	3100
3532122025	3440
3532122066	7160
3532122131	400
3532122144	2260
3532122157	240
3532122209	2980
3532122235	2380
3532122259	380
3532122442	2640
3532122549	1940
3532122608	2140
3532122679	8080
3532122690	2740
3532122814	4360
3532122877	4380
3532122989	11540
3532123108	380
3532123115	1020
3532123138	5060
3532123180	1860
3532123194	360
3532123200	680
3532123221	840
3532123224	1240
3532123266	160
3532123380	720
3532123396	2160
3532123448	6220
3532123553	520
3532123567	8460
3532123598	720
3532123672	860
3532123678	480
3532123704	7640
3532124106	160
3532124224	3600
3532124302	620
3532124420	3120
3532124446	11160
3532124474	580
3532124483	320
3532124488	800
3532124600	1580
3532124696	1100
3532124701	400
3532124708	260
3532124752	2860
3532124793	1340
3532124797	3900
3532124833	1380
3532124933	160
3532124975	3220
3532125102	3640
3532125154	2180
3532125164	280
3532125223	2760
3532125229	140
3532125263	4740
3532125330	900
3532125377	900
3532125409	700
3532125437	140
3532125560	1560
3532125578	5180
3532125658	2060
3532125669	11940
3532125695	680
3532125699	2700
3532125754	11160
3532125849	1640
3532125855	1860
3532125955	460
3532125961	2680
3532126094	1040
3532126191	860
3532126260	160
3532126274	660
3532126331	200
3532126436	1420
3532126482	420
3532126565	2720
3532126628	960
3532126743	8220
3532126779	4940
3532126844	1040
3532126986	3220
3532127278	13360
3532127278	5620
3532127316	2220
3532127324	960
3532127398	2300
3532127450	2280
3532127451	2400
3532127614	380
3532127786	840
3532127934	500
3532128004	760
3532128079	4740
3532128112	1960
3532128147	100
3532128205	920
3532128308	240
3532128348	720
3532128382	1600
3532128429	440
3532128447	120
3532128569	3780
3532128588	6740
3532128679	740
3532128884	740
3532128890	2260
3532128896	2300
3532128978	1280
3532129008	1560
3532129047	780
3532129118	2520
3532129123	1940
3532129137	120
3532129142	1340
3532129168	14600
3532129484	8600
3532129600	7820
3532129695	680
3532129724	1120
3532129774	920
3532129856	3880
3532129978	900
3532130056	1840
3532130078	180
3532130203	2820
3532130262	9580
3532130290	240
3532130323	720
3532130333	1860
3532130342	5280
3532130446	1520
3532130477	2160
3532130551	3600
3532130558	8320
3532130578	9240
3532130603	3000
3532130688	360
3532130700	1600
3532130719	380
3532130755	140
3532130789	1600
3532130813	2880
3532130835	640
3532130857	1940
3532130872	3480
3532130912	3500
3532130915	1620
3532131011	240
3532131030	4160
3532131039	380
3532131150	2620
3532131191	1480
3532131372	3420
3532131402	440
3532131420	6680
3532131482	2580
3532131500	420
3532131580	7640
3532131597	900
3532131682	180
3532131775	2920
3532131807	5080
3532131843	9680
3532131937	360
3532131959	640
3532131963	560
3532131973	860
3532132033	4260
3532132163	440
3532132217	2260
3532132252	320
3532132288	2060
3532132343	4780
3532132377	2240
3532132395	0
3532132528	3900
3532132557	2340
3532132614	1880
3532132750	800
3532132843	4680
3532132930	3520
3532132934	260
3532132938	260
3532132943	560
3532133038	1260
3532133044	2580
3532133066	1400
3532133082	920
3532133189	5260
3532133192	1660
3532133311	2000
3532133548	4040
3532133556	380
3532133578	2040
3532133604	2880
3532133671	15680
3532133791	1240
3532133796	800
3532133832	1880
3532133859	2760
3532133875	4080
3532133894	6620
3532133987	1900
3532133998	2280
3532134179	1980
3532134194	2660
3532134348	1120
3532134403	11240
3532134415	820
3532134449	1860
3532134492	1520
3532134518	2900
3532134528	980
3532134610	1960
3532134646	340
3532134710	2020
3532134876	1220
3532134900	1600
3532134930	6220
3532134959	1600
3532135007	480
3532135137	600
3532135146	1620
3532135199	4060
3532135316	3020
3532135404	1980
3532135483	780
3532135516	960
3532135603	220
3532135632	1020
3532135710	1000
3532135776	9100
3532135778	400
3532135778	1140
3532135832	2840
3532135862	5060
3532135881	1360
3532135902	2060
3532136021	840
3532136039	1640
3532136045	4420
3532136083	2920
3532136095	4680
3532136183	2820
3532136190	2720
3532136200	12160
3532136299	4760
3532136303	1360
3532136423	1340
3532136467	4220
3532136492	200
3532136586	700
3532136661	4420
3532136670	1480
3532136816	700
3532136816	320
3532136921	120
3532136963	1580
3532136987	1400
3532136987	3640
3532137084	4120
3532137116	1160
3532137220	980
3532137277	1900
3532137351	900
3532137379	3420
3532137380	4260
3532137388	1120
3532137493	1340
3532137540	240
3532137599	1840
3532137628	5720
3532137646	1400
3532137648	3320
3532137776	2060
3532137820	8820
3532137831	160
3532137832	1620
3532137896	5980
3532137924	6200
3532138098	80
3532138117	140
3532138151	680
3532138186	1980
3532138248	2680
3532138301	420
3532138338	1320
3532138347	1780
3532138355	2200
3532138369	2860
3532138445	360
3532138484	540
3532138513	4420
3532138527	680
3532138605	420
3532138660	12760
3532138709	1740
3532138811	320
3532138811	2320
3532138820	2820
3532138834	14640
3532138845	920
3532138857	4340
3532138865	2580
3532139026	340
3532139099	600
3532139103	1560
3532139119	3780
3532139211	1360
3532139218	640
3532139285	1440
3532139379	140
3532139391	100
3532139397	4200
3532139554	900
3532139645	980
3532139889	3380
3532139919	880
3532139981	920
3532139996	80
3532140008	980
3532140055	1060
3532140297	1760
3532140350	300
3532140396	380
3532140433	1160
3532140443	1820
3532140454	1760
3532140564	380
3532140582	3400
3532140602	100
3532140607	480
3532140666	4000
3532140701	2120
3532140718	3540
3532140741	3560
3532140766	1060
3532140766	4000
3532140768	1840
3532140768	240
3532140805	3260
3532140870	1780
3532140874	740
3532140874	2740
3532140926	560
3532141020	4820
3532141028	1060
3532141207	1480
3532141217	380
3532141289	600
3532141331	1260
3532141345	860
3532141422	1660
3532141451	540
3532141653	3300
3532141745	1120
3532141846	660
3532142156	660
3532142204	1360
3532142231	1160
3532142233	540
3532142264	3120
3532142289	1200
3532142349	2080
3532142372	1520
3532142401	1220
3532142424	9200
3532142742	1240
3532142746	1080
3532142782	2440
3532142804	6620
3532142886	4860
3532142890	700
3532142933	3260
3532142961	1380
3532143123	3540
3532143126	640
3532143129	640
3532143169	1320
3532143195	4180
3532143292	3340
3532143309	1460
3532143323	4040
3532143385	1260
3532143388	900
3532143441	1960
3532143472	5120
3532143509	300
3532143530	780
3532143595	4980
3532143648	2220
3532143703	1360
3532143710	440
3532143730	4460
3532143738	160
3532143761	400
3532143804	4540
3532144039	1380
3532144102	620
3532144108	960
3532144121	1560
3532144229	4620
3532144300	1560
3532144329	2960
3532144388	1100
3532144420	860
3532144461	5240
3532144559	680
3532144560	1720
3532144571	1120
3532144602	560
3532144620	200
3532144655	2960
3532144655	2840
3532144659	1780
3532144741	3180
3532144794	1320
3532144845	580
3532145112	580
3532145123	4280
3532145216	2980
3532145385	480
3532145408	4840
3532145551	4400
3532145582	360
3532145634	1120
3532145782	1840
3532145787	5900
3532145806	960
3532145823	3720
3532145855	1380
3532146051	460
3532146065	7120
3532146086	500
3532146129	700
3532146149	240
3532146216	880
3532146313	1660
3532146431	260
3532146448	1120
3532146487	1020
3532146551	360
3532146563	1600
3532146604	160
3532146632	1240
3532146648	4280
3532146661	3300
3532146863	2180
3532146894	1160
3532146938	120
3532146999	420
3532147010	900
3532147050	560
3532147107	1160
3532147125	6240
3532147144	1360
3532147158	7960
3532147210	540
3532147211	520
3532147258	1000
3532147259	460
3532147339	1740
3532147375	320
3532147377	100
3532147415	2320
3532147423	9040
3532147495	680
3532147529	340
3532147538	520
3532147563	1940
3532147564	820
3532147770	7300
3532147837	2940
3532147838	680
3532147840	220
3532147881	840
3532147895	1200
3532147948	740
3532147978	600
3532147978	6820
3532148020	1680
3532148047	2240
3532148055	160
3532148088	80
3532148173	840
3532148214	1240
3532148247	1940
3532148321	1860
3532148412	5000
3532148426	120
3532148536	160
3532148560	3080
3532148563	2540
3532148567	4740
3532148572	7200
3532148646	480
3532148665	760
3532148671	2720
3532148727	960
3532148781	1480
3532148809	560
3532148830	400
3532148832	7180
3532148840	5180
3532148866	1180
3532148999	880
3532149008	2640
3532149109	2200
3532149146	12720
3532149233	4380
3532149248	5280
3532149361	1160
3532149446	1620
3532149522	280
3532149527	1540
3532149561	1940
3532149675	4200
3532149720	2100
3532149788	520
3532149827	2640
3532149834	720
3532149879	2840
3532150038	3840
3532150097	2220
3532150132	3760
3532150143	1200
3532150167	1780
3532150170	3940
3532150234	3280
3532150269	520
3532150309	1160
3532150399	2380
3532150423	740
3532150468	680
3532150488	800
3532150545	4800
3532150558	2080
3532150670	700
3532150881	100
3532150968	1300
3532151034	4660
3532151041	2420
3532151175	9620
3532151203	6260
3532151230	240
3532151243	1180
3532151283	1400
3532151391	6080
3532151410	2520
3532151483	440
3532151522	3320
3532151535	200
3532151600	320
3532151622	780
3532151775	3160
3532151982	620
3532152025	6160
3532152080	780
3532152165	2120
3532152390	5000
3532152493	1580
3532152508	1640
3532152512	680
3532152674	5380
3532152681	4940
3532152798	960
3532152808	2660
3532152841	6100
3532152921	320
3532152963	4560
3532152982	660
3532152995	1620
3532153029	2680
3532153122	100
3532153249	140
3532153258	5480
3532153263	5980
3532153330	540
3532153337	2140
3532153355	2380
3532153415	4140
3532153425	200
3532153445	4540
3532153564	900
3532153586	10260
3532153588	1180
3532153638	1680
3532153647	680
3532153737	740
3532153777	920
3532153846	540
3532153861	2600
3532153888	1080
3532153936	2100
3532154051	2440
3532154120	2060
3532154185	3040
3532154208	1680
3532154243	3480
3532154254	1800
3532154296	460
3532154327	700
3532154332	460
3532154337	580
3532154364	1840
3532154369	6560
3532154443	1120
3532154497	200
3532154504	300
3532154583	2340
3532154635	860
3532154653	800
3532154806	120
3532154847	1560
3532154860	2100
3532154897	1960
3532154916	1800
3532154935	2500
3532155084	4780
3532155242	1940
3532155354	1620
3532155360	720
3532155386	340
3532155400	1000
3532155505	5020
3532155608	2720
3532155613	2940
3532155634	820
3532155690	1500
3532155829	1640
3532155907	200
3532155927	2600
3532155951	2020
3532156005	660
3532156084	600
3532156175	3240
3532156217	9940
3532156242	640
3532156259	1620
3532156264	4200
3532156325	1940
3532156445	1960
3532156621	640
3532156630	6420
3532156703	1600
3532156731	1420
3532156891	240
3532156924	1780
3532156957	2120
3532157019	3020
3532157027	1080
3532157082	540
3532157193	2460
3532157442	1960
3532157554	960
3532157599	1360
3532157637	9740
3532157678	540
3532157694	1060
3532157810	180
3532157856	200
3532157878	140
3532157916	520
3532157923	4600
3532157930	2660
3532157959	1560
3532158009	760
3532158034	2500
3532158041	220
3532158126	1640
3532158127	3360
3532158193	2060
3532158233	7980
3532158239	480
3532158258	2340
3532158272	3700
3532158437	1260
3532158480	6220
3532158523	3200
3532158614	10300
3532158682	200
3532158708	440
3532158762	1100
3532158770	2120
3532158823	2080
3532158854	2320
3532158886	200
3532158905	1320
3532158952	1520
3532159018	1340
3532159058	11980
3532159224	1040
3532159415	1220
3532159485	2400
3532159499	220
3532159517	260
3532159590	380
3532159620	1320
3532159748	120
3532159749	440
3532159801	1540
3532159820	1200
3532159834	880
3532159918	9160
3532159925	1100
3532159975	840
3532159978	1500
3532159990	980
3532160027	2540
3532160030	480
3532160043	1040
3532160059	1980
3532160140	1540
3532160220	420
3532160280	3160
3532160366	620
3532160386	14660
3532160464	2580
3532160510	2460
3532160564	1360
3532160588	1740
3532160632	540
3532160633	6540
3532160690	19780
3532160717	600
3532160814	860
3532160893	2520
3532160926	1080
3532160991	1220
3532160993	1140
3532161019	320
3532161118	3840
3532161149	460
3532161165	640
3532161176	5960
3532161205	1360
3532161221	2580
3532161384	2320
3532161416	2700
3532161563	140
3532161602	14980
3532161628	2160
3532161648	9880
3532161721	800
3532161811	8240
3532161843	1160
3532161908	3600
3532161972	3160
3532162021	620
3532162074	2640
3532162087	520
3532162100	920
3532162102	3560
3532162157	2320
3532162164	1420
3532162165	980
3532162173	3340
3532162268	280
3532162292	120
3532162303	1520
3532162396	120
3532162490	1480
3532162589	3060
3532162594	3060
3532162622	4880
3532162686	340
3532162739	800
3532162767	360
3532162893	7420
3532162929	2900
3532162934	2020
3532162951	1540
3532162958	360
3532162963	5480
3532163019	840
3532163038	1600
3532163046	3200
3532163215	2120
3532163275	640
3532163288	2660
3532163298	1180
3532163349	3560
3532163412	260
3532163585	2700
3532163615	280
3532163655	20000
3532163705	1740
3532163710	1140
3532163754	4700
3532163807	1600
3532163853	2820
3532163887	300
3532163902	220
3532163968	4880
3532164209	1320
3532164219	3220
3532164240	1140
3532164266	900
3532164269	2940
3532164275	4140
3532164389	1860
3532164432	300
3532164440	3540
3532164489	360
3532164532	1860
3532164642	5880
3532164691	2720
3532164776	2400
3532164852	880
3532164943	560
3532164958	1760
3532165002	2600
3532165028	9000
3532165037	2980
3532165056	480
3532165085	580
3532165151	1660
3532165232	3260
3532165262	520
3532165273	1100
3532165306	3040
3532165394	2600
3532165514	11120
3532165515	4100
3532165516	6980
3532165562	280
3532165615	8960
3532165693	1240
3532165749	660
3532165796	2460
3532166089	1660
3532166094	2840
3532166155	1440
3532166197	620
3532166206	3120
3532166265	140
3532166364	880
3532166400	2820
3532166502	320
3532166541	4020
3532166551	9060
3532166556	80
3532166568	8560
3532166586	500
3532166642	1600
3532166662	680
3532166691	1000
3532166788	1660
3532166807	1240
3532166863	8000
3532166931	2080
3532166953	1060
3532166983	4020
3532166986	1800
3532166986	260
3532166990	7580
3532167025	3180
3532167033	1480
3532167033	2120
3532167226	1560
3532167417	1680
3532167484	2100
3532167642	2680
3532167702	2360
3532167717	2560
3532167747	3000
3532167796	10800
3532167827	620
3532167834	620
3532167860	1000
3532167955	1900
3532167996	1520
3532168101	180
3532168103	280
3532168122	1740
3532168164	880
3532168314	5520
3532168395	400
3532168489	2780
3532168565	5040
3532168654	3400
3532168750	1100
3532168777	260
3532168795	3700
3532169021	1020
3532169123	1440
3532169130	4040
3532169180	240
3532169214	1600
3532169282	5300
3532169412	1720
3532169418	1940
3532169453	540
3532169474	280
3532169629	1360
3532169845	3900
3532169915	640
3532169955	300
3532169975	2380
3532170255	600
3532170414	320
3532170431	6920
3532170672	1040
3532170796	380
3532170825	4000
3532170863	6040
3532170916	5340
3532170921	520
3532170954	820
3532171065	3860
3532171148	1200
3532171198	2780
3532171386	4400
3532171432	5280
3532171523	2460
3532171710	520
3532171710	1140
3532171722	1620
3532171732	260
3532171949	840
3532171955	420
3532172029	7200
3532172087	5440
3532172170	3840
3532172248	4000
3532172288	2200
3532172401	1560
3532172407	1200
3532172505	1280
3532172508	2320
3532172606	1080
3532172678	5040
3532172680	840
3532172733	1000
3532172751	2580
3532172763	1720
3532172809	2560
3532172915	240
3532173023	6060
3532173071	4120
3532173243	1780
3532173271	1880
3532173293	3160
3532173314	4160
3532173391	4120
3532173432	4380
3532173609	960
3532173776	8000
3532173882	1080
3532173946	80
3532173963	4880
3532173964	1560
3532174273	1480
3532174332	2300
3532174385	1840
3532174461	600
3532174551	1700
3532174552	2640
3532174606	1400
3532174612	1700
3532174633	440
3532174722	220
3532174765	1620
3532174802	840
3532174810	1560
3532174857	280
3532174888	860
3532175062	3720
3532175151	3560
3532175159	1700
3532175188	120
3532175227	140
3532175239	400
3532175269	4640
3532175316	7580
3532175319	2860
3532175343	2580
3532175353	460
3532175360	700
3532175384	2840
3532175393	1220
3532175417	420
3532175430	140
3532175471	1260
3532175497	8040
3532175510	7860
3532175753	1120
3532175821	1380
3532175821	4960
3532175867	1500
3532175979	2580
3532176073	2580
3532176165	8080
3532176169	320
3532176222	3780
3532176229	860
3532176312	1120
3532176550	280
3532176613	320
3532176685	4600
3532176707	480
3532176848	4600
3532176905	1060
3532176974	320
3532176975	1260
3532176984	4580
3532177028	5900
3532177073	3300
3532177095	4260
3532177134	540
3532177416	1480
3532177464	5200
3532177467	240
3532177469	1180
3532177488	2420
3532177516	660
3532177518	940
3532177541	3980
3532177565	2780
3532177583	1600
3532177686	1020
3532177831	1600
3532177856	180
3532177950	140
3532177968	2380
3532177978	180
3532178027	620
3532178166	2460
3532178247	2280
3532178279	3180
3532178298	4560
3532178338	1840
3532178358	420
3532178432	18320
3532178450	1620
3532178613	1460
3532178681	3200
3532178978	14460
3532179009	4300
3532179019	1700
3532179111	1760
3532179162	3540
3532179178	360
3532179192	740
3532179280	2460
3532179355	400
3532179440	4620
3532179591	1700
3532179666	420
3532179700	6720
3532179736	1420
3532179775	1220
3532179835	1400
3532179854	200
3532179928	2300
3532179957	840
3532180189	700
3532180274	2780
3532180289	2240
3532180307	5520
3532180323	1620
3532180445	1440
3532180449	6580
3532180479	860
3532180504	260
3532180632	2340
3532180645	2120
3532180660	6040
3532180735	8460
3532180765	820
3532180777	1540
3532180933	9380
3532181005	300
3532181021	300
3532181027	3860
3532181082	3700
3532181092	4640
3532181420	2300
3532181453	2720
3532181492	1180
3532181509	1480
3532181595	3900
3532181628	1020
3532181659	940
3532181725	140
3532181758	2500
3532181799	2600
3532181813	1700
3532181813	1400
3532181826	340
3532181850	1040
3532181870	320
3532181871	2400
3532181905	540
3532181996	1800
3532182209	8600
3532182269	3540
3532182292	6620
3532182336	1760
3532182500	1920
3532182563	440
3532182599	10800
3532182612	580
3532182640	2760
3532182687	1240
3532182689	1680
3532182797	7560
3532182800	1980
3532182817	1000
3532182825	1840
3532182836	1860
3532182842	3440
3532182892	2020
3532182919	1940
3532182952	520
3532182965	1920
3532183140	3100
3532183152	1220
3532183181	740
3532183212	120
3532183290	3220
3532183315	520
3532183349	320
3532183353	100
3532183406	320
3532183435	1220
3532183476	340
3532183530	1040
3532183579	5200
3532183787	240
3532183811	3440
3532183921	400
3532183980	400
3532184004	540
3532184042	5000
3532184044	3660
3532184086	1620
3532184092	160
3532184106	2160
3532184114	3340
3532184227	1800
3532184238	160
3532184290	1360
3532184348	3420
3532184400	4440
3532184435	1440
3532184539	4740
3532184667	360
3532184674	3820
3532184850	2880
3532184888	6960
3532184908	500
3532184961	1680
3532184968	1460
3532184970	2080
3532185087	4000
3532185114	320
3532185120	3240
3532185169	540
3532185230	220
3532185241	1080
3532185305	6920
3532185312	620
3532185348	440
3532185432	1080
3532185479	960
3532185514	1840
3532185542	140
3532185544	1980
3532185583	2620
3532185617	2480
3532185699	1620
3532185849	9260
3532185954	1500
3532185982	460
3532186044	3040
3532186072	3920
3532186078	620
3532186117	4020
3532186219	6620
3532186250	900
3532186277	2040
3532186692	2040
3532186741	1080
3532186871	1680
3532186884	500
3532186914	740
3532186989	2540
3532187001	260
3532187018	140
3532187130	1320
3532187258	1220
3532187328	360
3532187354	2080
3532187392	5160
3532187435	1680
3532187447	1940
3532187467	800
3532187539	540
3532187572	360
3532187593	600
3532187799	3480
3532187894	1760
3532187946	740
3532188011	2580
3532188097	740
3532188108	1200
3532188145	5280
3532188147	6620
3532188158	4860
3532188237	3600
3532188280	960
3532188382	580
3532188425	200
3532188455	760
3532188469	7100
3532188483	9240
3532188608	2480
3532188654	5940
3532188669	960
3532188679	1460
3532188687	140
3532188749	380
3532188806	940
3532188927	9560
3532188940	1240
3532189037	1020
3532189039	3080
3532189048	2720
3532189235	3220
3532189259	560
3532189291	4640
3532189347	4980
3532189414	1600
3532189423	5580
3532189467	2900
3532189518	380
3532189572	5180
3532189591	3480
3532189679	1000
3532189711	860
3532189732	1340
3532189755	860
3532189815	220
3532189985	1760
3532190117	600
3532190165	3640
3532190173	14080
3532190187	880
3532190213	360
3532190227	700
3532190373	2680
3532190390	2360
3532190428	1100
3532190466	1400
3532190513	1840
3532190663	260
3532190666	7520
3532190702	3020
3532190777	3160
3532190784	460
3532190808	9940
3532190988	180
3532191005	3260
3532191029	580
3532191068	800
3532191083	620
3532191193	1520
3532191214	1560
3532191350	2280
3532191379	1960
3532191388	620
3532191411	80
3532191425	1860
3532191426	1040
3532191428	1040
3532191520	480
3532191572	680
3532191588	1560
3532191641	2820
3532191774	3480
3532191787	1040
3532191787	1400
3532191801	380
3532191802	440
3532191815	620
3532191817	2260
3532191840	360
3532191847	5440
3532191880	4260
3532191905	380
3532191938	320
3532191944	5740
3532191948	340
3532191954	4180
3532192031	2120
3532192095	5780
3532192136	2260
3532192156	880
3532192185	3220
3532192264	2840
3532192362	3480
3532192426	9540
3532192441	6800
3532192476	260
3532192490	5020
3532192519	600
3532192523	1800
3532192530	2880
3532192531	8040
3532192607	580
3532192663	240
3532192710	5520
3532192771	1000
3532192808	160
3532192833	1160
3532192962	2380
3532192993	8620
3532193000	1680
3532193129	1280
3532193247	320
3532193249	700
3532193266	160
3532193302	120
3532193436	940
3532193471	2140
3532193474	520
3532193487	740
3532193504	560
3532193527	4780
3532193541	2080
3532193559	1160
3532193572	1080
3532193706	5420
3532193819	1040
3532193966	4280
3532194000	1640
3532194292	4140
3532194355	1760
3532194444	320
3532194482	3340
3532194646	460
3532194709	2460
3532194770	2940
3532194779	1140
3532194798	6440
3532194841	300
3532194871	1900
3532194893	2300
3532194905	960
3532194963	3300
3532195049	7200
3532195091	2820
3532195230	1840
3532195294	1000
3532195319	3480
3532195328	1160
3532195348	2660
3532195365	4720
3532195421	240
3532195463	7240
3532195517	300
3532195593	280
3532195609	3840
3532195652	5460
3532195725	1000
3532195725	1540
3532195751	80
3532195804	1500
3532195867	700
3532195868	1500
3532195870	11060
3532195878	1140
3532195945	140
3532195968	340
3532196041	3600
3532196054	700
3532196065	1560
3532196075	220
3532196081	360
3532196126	3260
3532196212	780
3532196227	3580
3532196249	1800
3532196409	2380
3532196453	2180
3532196503	1100
3532196504	2860
3532196604	4740
3532196640	1980
3532196643	720
3532196692	440
3532196766	180
3532196772	840
3532196782	1180
3532196798	1080
3532196807	640
3532196848	2800
3532196903	2960
3532196908	980
3532196995	5460
3532197014	1800
3532197050	1680
3532197158	2600
3532197193	2060
3532197209	3920
3532197296	1140
3532197306	820
3532197362	1680
3532197373	5140
3532197385	2420
3532197402	480
3532197433	3620
3532197435	1000
3532197474	7900
3532197516	1020
3532197772	1640
3532197861	640
3532197872	160
3532197890	2180
3532197991	1280
3532198166	1520
3532198179	1820
3532198218	1340
3532198225	4300
3532198270	11560
3532198273	1280
3532198369	640
3532198468	10160
3532198503	2240
3532198524	1320
3532198594	1820
3532198609	7600
3532198616	2440
3532198767	1700
3532198859	7640
3532198956	1500
3532199167	1360
3532199197	2600
3532199198	1820
3532199269	5060
