3531912072	200
3531912111	4680
3531912123	11640
3531912129	11600
3531912143	10220
3531912145	18600
3531912160	18460
3531912199	680
3531912201	4900
3531912208	7580
3531912214	19760
3531912248	200
3531912252	17560
3531912261	1080
3531912304	7160
3531912308	17100
3531912311	5340
3531912344	5380
3531912399	540
3531912417	1000
3531912426	9700
3531912446	15900
3531912475	4640
3531912480	4160
3531912488	2140
3531912498	200
3531912529	19500
3531912536	2960
3531912592	1900
3531912614	8340
3531912629	6460
3531912636	2720
3531912663	1500
3531912690	1080
3531912704	3040
3531912729	480
3531912760	2840
3531912781	6380
3531912807	2500
3531912826	280
3531912830	1660
3531912849	1820
3531912862	7500
3531912865	15060
3531912883	17500
3531912898	8920
3531912900	1000
3531912926	13700
3531912942	9060
3531912979	9680
3531913015	19360
3531913054	3620
3531913068	440
3531913069	12880
3531913085	1620
3531913115	1620
3531913126	15560
3531913127	14080
3531913129	18880
3531913159	12280
3531913225	2300
3531913229	6860
3531913234	4580
3531913252	10740
3531913253	700
3531913262	240
3531913268	1680
3531913275	10140
3531913295	17500
3531913296	1180
3531913329	3220
3531913354	1780
3531913417	12960
3531913451	1200
3531913478	1120
3531913485	1720
3531913485	14700
3531913488	11140
3531913495	5100
3531913496	2020
3531913497	6220
3531913499	880
3531913499	720
3531913513	11120
3531913525	2860
3531913532	11620
3531913536	280
3531913550	12880
3531913555	12600
3531913555	16120
3531913562	19780
3531913566	800
3531913606	3440
3531913641	3640
3531913687	2140
3531913696	11260
3531913700	2820
3531913702	10120
3531913712	760
3531913715	5420
3531913723	920
3531913750	10340
3531913758	3320
3531913764	1120
3531913784	15320
3531913799	4880
3531913822	13120
3531913863	1960
3531913898	3700
3531913926	2380
3531913930	580
3531913939	3680
3531913941	17600
3531914028	1580
3531914052	11540
3531914075	1620
3531914078	1080
3531914093	6780
3531914104	5200
3531914106	2140
3531914156	2760
3531914160	15740
3531914170	3580
3531914177	16120
3531914215	19380
3531914233	1540
3531914248	4740
3531914251	10100
3531914270	19460
3531914288	5020
3531914294	2120
3531914322	13660
3531914338	1120
3531914343	2360
3531914365	1500
3531914365	540
3531914396	13860
3531914421	10600
3531914442	17640
3531914482	7820
3531914498	19180
3531914520	1580
3531914532	15900
3531914583	1400
3531914591	2740
3531914592	11860
3531914599	10820
3531914611	11660
3531914618	300
3531914619	2700
3531914625	7160
3531914671	5720
3531914689	3200
3531914703	260
3531914715	8160
3531914716	400
3531914738	7760
3531914741	2940
3531914750	18980
3531914774	2340
3531914818	16300
3531914828	2220
3531914833	7620
3531914840	1440
3531914852	16580
3531914855	12760
3531914863	700
3531914923	1000
3531914945	19380
3531914974	16140
3531914976	140
3531914981	12940
3531915005	8220
3531915099	5660
3531915110	660
3531915112	700
3531915121	10980
3531915136	2580
3531915159	2620
3531915160	2080
3531915161	4920
3531915161	1780
3531915215	14260
3531915220	13940
3531915231	720
3531915235	1260
3531915291	10800
3531915309	15480
3531915323	9620
3531915336	19040
3531915379	13800
3531915386	6240
3531915423	360
3531915428	5960
3531915436	500
3531915439	2040
3531915471	1460
3531915521	3120
3531915535	11800
3531915539	13300
3531915555	140
3531915591	11280
3531915600	8300
3531915636	5440
3531915691	880
3531915729	3540
3531915732	160
3531915756	7100
3531915759	1440
3531915763	18200
3531915784	6240
3531915797	1700
3531915799	11100
3531915815	1060
3531915852	9720
3531915892	2700
3531915892	1160
3531915909	5820
3531915937	11840
3531915950	6960
3531915973	2460
3531915988	15720
3531916014	2300
3531916034	1020
3531916072	11240
3531916138	860
3531916143	580
3531916156	9860
3531916156	460
3531916171	780
3531916174	1560
3531916197	180
3531916209	3780
3531916213	780
3531916234	5380
3531916248	5660
3531916315	6600
3531916331	240
3531916341	1000
3531916351	3860
3531916358	660
3531916360	1340
3531916397	8260
3531916404	4920
3531916449	1200
3531916455	19780
3531916483	2940
3531916488	6020
3531916511	9080
3531916527	2740
3531916529	15180
3531916557	18260
3531916582	8260
3531916613	15180
3531916619	13520
3531916636	1500
3531916653	3580
3531916668	2500
3531916685	4120
3531916692	220
3531916773	18380
3531916813	1180
3531916823	9680
3531916886	18620
3531916895	2180
3531917006	16400
3531917013	11980
3531917018	8660
3531917021	900
3531917045	14100
3531917052	780
3531917075	440
3531917093	14200
3531917096	16460
3531917109	780
3531917123	3460
3531917143	10240
3531917149	3020
3531917160	10240
3531917165	1760
3531917170	2620
3531917202	7900
3531917205	16220
3531917216	660
3531917222	780
3531917254	4860
3531917258	820
3531917294	5320
3531917297	5660
3531917308	3400
3531917308	1560
3531917331	760
3531917356	4960
3531917407	1480
3531917420	11100
3531917451	16020
3531917461	5000
3531917489	19180
3531917492	12060
3531917507	7080
3531917510	8040
3531917523	5740
3531917533	1160
3531917539	1520
3531917557	2880
3531917572	3600
3531917590	2460
3531917591	1380
3531917598	12740
3531917599	6500
3531917637	1800
3531917637	12040
3531917648	820
3531917731	12460
3531917754	1760
3531917782	2600
3531917785	18160
3531917803	2260
3531917805	7760
3531917809	320
3531917813	4500
3531917879	15040
3531917880	760
3531917893	3540
3531917894	6740
3531917954	11000
3531917986	8760
3531917999	14180
3531918003	2740
3531918078	10480
3531918079	14360
3531918096	1240
3531918105	8300
3531918129	2440
3531918190	1580
3531918225	13160
3531918235	8740
3531918258	6480
3531918283	15740
3531918300	3840
3531918315	2020
3531918315	7180
3531918319	6240
3531918334	2840
3531918370	4500
3531918384	1420
3531918466	1480
3531918492	3920
3531918525	17560
3531918536	460
3531918557	15580
3531918590	15980
3531918609	4000
3531918650	14180
3531918651	5300
3531918684	19740
3531918688	5740
3531918702	3340
3531918707	11340
3531918712	10400
3531918730	540
3531918738	4660
3531918749	680
3531918769	580
3531918773	10360
3531918783	6700
3531918795	10060
3531918840	13760
3531918843	2520
3531918856	800
3531918862	11300
3531918875	1320
3531918880	19940
3531918888	840
3531918902	2100
3531918925	3320
3531918929	19340
3531918929	1040
3531918951	1640
3531918963	5020
3531918997	2400
3531918998	8660
3531919037	640
3531919040	18940
3531919060	1000
3531919139	11900
3531919145	12200
3531919146	3980
3531919148	11100
3531919238	8160
3531919254	4460
3531919295	3280
3531919297	1060
3531919304	4180
3531919334	560
3531919334	2560
3531919337	8000
3531919368	3180
3531919371	10960
3531919373	10140
3531919378	720
3531919448	660
3531919457	9760
3531919459	19760
3531919468	1840
3531919505	19140
3531919506	9500
3531919532	2360
3531919557	1460
3531919574	14580
3531919576	2600
3531919611	10760
3531919613	19080
3531919624	1460
3531919631	12140
3531919637	5980
3531919650	1760
3531919656	520
3531919659	4000
3531919719	13820
3531919719	9100
3531919720	5240
3531919735	1760
3531919761	14040
3531919789	16460
3531919810	2920
3531919842	8980
3531919847	300
3531919861	2720
3531919874	10940
3531919894	5220
3531919896	1540
3531919898	12760
3531919945	9820
3531919948	9200
3531919950	2380
3531919958	380
3531919970	620
3531920006	280
3531920009	140
3531920010	3840
3531920048	600
3531920078	14840
3531920085	7600
3531920092	1380
3531920106	3380
3531920114	14440
3531920128	240
3531920146	2140
3531920149	1940
3531920214	460
3531920233	5440
3531920267	1540
3531920293	460
3531920300	5480
3531920311	14600
3531920312	700
3531920391	2040
3531920392	4720
3531920403	460
3531920491	580
3531920517	2420
3531920522	280
3531920609	3160
3531920619	4380
3531920621	19180
3531920644	3220
3531920662	5360
3531920671	4920
3531920682	4220
3531920682	1840
3531920683	140
3531920691	8880
3531920733	9900
3531920733	620
3531920756	2080
3531920775	2120
3531920813	17160
3531920814	6120
3531920818	500
3531920829	120
3531920847	15580
3531920858	860
3531920870	17740
3531920871	820
3531920881	12720
3531920887	280
3531920889	360
3531920904	160
3531920908	18300
3531920918	380
3531920924	10860
3531920934	15080
3531920937	840
3531920946	8100
3531920997	19540
3531921005	2840
3531921026	3640
3531921094	19260
3531921099	1400
3531921114	18980
3531921116	17840
3531921147	2900
3531921175	8700
3531921217	3260
3531921232	13360
3531921240	2020
3531921243	11480
3531921375	800
3531921496	740
3531921498	800
3531921511	10500
3531921514	14840
3531921522	460
3531921523	560
3531921524	900
3531921547	2280
3531921619	280
3531921630	2400
3531921639	5340
3531921650	14540
3531921652	19160
3531921657	580
3531921671	4280
3531921678	3540
3531921679	9720
3531921682	5080
3531921706	400
3531921713	1080
3531921719	6560
3531921721	12280
3531921735	3700
3531921740	14060
3531921743	200
3531921759	2920
3531921780	15680
3531921790	2440
3531921829	440
3531921830	6280
3531921844	15100
3531921865	17360
3531921892	17120
3531921903	15440
3531921908	120
3531921928	14700
3531921934	13620
3531921935	620
3531921946	2440
3531921948	1240
3531921987	6740
3531922001	900
3531922002	1060
3531922011	11320
3531922037	6000
3531922041	9460
3531922059	2520
3531922079	2820
3531922084	16760
3531922121	16880
3531922136	2900
3531922182	6220
3531922196	7740
3531922205	5020
3531922209	17780
3531922213	20000
3531922219	560
3531922308	11540
3531922310	1840
3531922317	5580
3531922325	16760
3531922341	3900
3531922385	12240
3531922389	4200
3531922390	12420
3531922397	8560
3531922401	19140
3531922403	18820
3531922438	1440
3531922444	3840
3531922453	1240
3531922472	1060
3531922473	1040
3531922504	15000
3531922511	14960
3531922536	2380
3531922557	1640
3531922565	5580
3531922572	2400
3531922595	8020
3531922604	14880
3531922608	520
3531922620	5080
3531922644	2340
3531922659	16160
3531922694	11700
3531922711	1100
3531922804	4940
3531922898	16120
3531922905	10540
3531922943	15040
3531922958	1100
3531922964	16540
3531922972	140
3531922972	1660
3531922996	1160
3531923029	1460
3531923037	15680
3531923051	480
3531923057	2620
3531923064	15620
3531923099	2200
3531923104	700
3531923110	17480
3531923116	2820
3531923186	240
3531923208	10040
3531923224	13260
3531923306	15540
3531923346	3600
3531923357	5460
3531923363	3060
3531923413	5800
3531923414	10200
3531923433	11480
3531923458	2460
3531923473	5580
3531923523	140
3531923561	5320
3531923567	3280
3531923569	620
3531923603	3820
3531923630	4020
3531923682	5220
3531923687	10860
3531923696	3400
3531923697	6380
3531923736	13080
3531923778	1580
3531923808	2000
3531923834	2020
3531923845	840
3531923880	7740
3531923882	1960
3531923886	300
3531923897	11500
3531923933	2040
3531923944	2260
3531923955	2220
3531923961	2180
3531923963	3480
3531924022	15160
3531924031	18340
3531924037	4200
3531924049	7720
3531924054	1500
3531924097	920
3531924117	14780
3531924125	5360
3531924169	3780
3531924189	1040
3531924190	19860
3531924223	780
3531924236	1820
3531924244	15200
3531924274	19240
3531924278	80
3531924278	17020
3531924295	19580
3531924305	1540
3531924342	480
3531924367	6120
3531924387	3360
3531924403	17000
3531924405	2580
3531924413	220
3531924433	940
3531924450	1420
3531924454	19840
3531924500	1360
3531924505	3940
3531924526	1380
3531924537	1180
3531924667	4080
3531924673	19360
3531924678	16060
3531924721	4780
3531924734	7400
3531924762	800
3531924775	660
3531924808	16600
3531924810	7580
3531924818	5140
3531924836	14640
3531924881	3780
3531924889	340
3531924925	10360
3531924939	1860
3531924956	5920
3531924978	4120
3531924985	12040
3531925032	1420
3531925036	300
3531925037	1200
3531925108	2440
3531925113	4620
3531925114	120
3531925123	2360
3531925124	1440
3531925129	760
3531925138	2640
3531925149	1960
3531925151	6800
3531925168	6620
3531925202	8240
3531925239	18160
3531925256	5420
3531925266	11740
3531925357	1320
3531925417	800
3531925426	6400
3531925506	10300
3531925530	820
3531925552	10060
3531925558	14620
3531925562	5560
3531925574	1980
3531925588	520
3531925590	15760
3531925629	18040
3531925669	2600
3531925748	2880
3531925761	3060
3531925774	10380
3531925778	13020
3531925802	3740
3531925808	15620
3531925814	2300
3531925820	14740
3531925847	960
3531925862	16020
3531925900	5440
3531925901	2840
3531925953	640
3531925953	15520
3531925959	14760
3531925971	1640
3531925983	8120
3531925984	6940
3531925987	240
3531925987	13820
3531925993	7900
3531926018	5080
3531926031	540
3531926053	1140
3531926100	340
3531926121	1400
3531926175	2540
3531926177	2820
3531926184	19980
3531926196	360
3531926225	4600
3531926232	16940
3531926256	2840
3531926267	13900
3531926283	1700
3531926304	440
3531926308	11880
3531926309	12060
3531926324	19540
3531926368	12380
3531926373	4440
3531926384	260
3531926407	12360
3531926428	4560
3531926450	380
3531926461	2040
3531926498	240
3531926504	2560
3531926504	1740
3531926529	4520
3531926546	480
3531926558	620
3531926586	5660
3531926603	11380
3531926605	18080
3531926673	640
3531926685	15980
3531926698	3860
3531926715	2140
3531926748	15820
3531926777	1260
3531926853	320
3531926853	1020
3531926862	4140
3531926893	5200
3531926900	1320
3531926910	2500
3531926963	14920
3531927004	5120
3531927004	18800
3531927035	320
3531927068	800
3531927109	19060
3531927137	3960
3531927144	10480
3531927171	16600
3531927201	4440
3531927234	4440
3531927255	2780
3531927311	8980
3531927318	7160
3531927319	1900
3531927327	1040
3531927373	17840
3531927374	6780
3531927380	760
3531927391	7880
3531927396	1680
3531927402	11000
3531927411	320
3531927416	6300
3531927435	11920
3531927497	14400
3531927505	6580
3531927532	300
3531927534	14460
3531927561	5100
3531927562	16060
3531927585	13480
3531927679	3440
3531927690	16100
3531927698	3580
3531927704	10160
3531927711	4060
3531927816	6560
3531927829	7740
3531927853	680
3531927881	6180
3531927883	400
3531927888	4060
3531927897	17140
3531927904	1560
3531927905	660
3531927908	2860
3531927929	5340
3531927941	1640
3531927971	15120
3531928004	4280
3531928017	9400
3531928038	7640
3531928085	8120
3531928106	19700
3531928111	11520
3531928118	2180
3531928139	140
3531928160	8020
3531928169	340
3531928183	480
3531928185	1200
3531928237	11700
3531928249	4580
3531928278	19780
3531928278	3180
3531928306	1600
3531928375	5280
3531928383	1320
3531928430	7180
3531928433	8860
3531928452	2340
3531928467	560
3531928482	140
3531928487	17360
3531928493	14560
3531928497	740
3531928501	800
3531928524	6340
3531928534	1380
3531928548	5120
3531928559	3380
3531928562	16440
3531928590	17840
3531928605	3600
3531928615	18080
3531928615	18460
3531928619	3340
3531928628	3360
3531928635	16900
3531928647	19300
3531928657	3400
3531928661	2420
3531928668	240
3531928686	1860
3531928699	580
3531928713	2140
3531928768	180
3531928790	12080
3531928810	760
3531928884	3600
3531928898	15380
3531928908	7580
3531928925	1160
3531928947	560
3531928977	9980
3531928983	1160
3531928986	18460
3531929037	1440
3531929066	480
3531929070	1660
3531929073	5260
3531929088	1780
3531929121	15720
3531929126	6540
3531929169	5260
3531929193	1120
3531929193	360
3531929203	600
3531929254	11440
3531929278	2900
3531929288	4980
3531929315	4740
3531929335	2900
3531929336	4660
3531929340	16180
3531929352	2060
3531929384	12720
3531929384	3040
3531929393	13720
3531929399	200
3531929471	320
3531929471	7620
3531929540	260
3531929567	3760
3531929596	16560
3531929615	18900
3531929633	7080
3531929657	6100
3531929671	8380
3531929708	3940
3531929734	15140
3531929739	1700
3531929740	2300
3531929749	7040
3531929764	14160
3531929766	6600
3531929811	3420
3531929813	19600
3531929820	12100
3531929873	14200
3531929932	13880
3531929933	2660
3531929984	13000
3531930026	14020
3531930058	2660
3531930059	11800
3531930063	8440
3531930065	4680
3531930070	1420
3531930110	7600
3531930111	14200
3531930147	1820
3531930169	2520
3531930200	4700
3531930282	4180
3531930321	6360
3531930367	1900
3531930383	12320
3531930384	4580
3531930433	640
3531930454	360
3531930456	19920
3531930485	11500
3531930496	9640
3531930515	5560
3531930539	280
3531930555	8440
3531930571	520
3531930577	15940
3531930588	1260
3531930624	260
3531930624	18260
3531930662	10880
3531930666	400
3531930681	6420
3531930684	1160
3531930692	260
3531930701	640
3531930709	11080
3531930713	1180
3531930719	7500
3531930731	12200
3531930812	17660
3531930815	8920
3531930830	7900
3531930834	8920
3531930893	17380
3531930897	320
3531930959	7220
3531930963	6380
3531930970	4120
3531930993	6440
3531930998	2500
3531931003	8700
3531931050	10320
3531931091	460
3531931117	9340
3531931132	1120
3531931149	1160
3531931163	440
3531931189	600
3531931200	10720
3531931211	14500
3531931224	880
3531931252	13580
3531931274	4400
3531931280	600
3531931300	3640
3531931306	5100
3531931307	820
3531931312	3360
3531931315	6700
3531931316	19280
3531931322	7800
3531931342	19580
3531931345	5280
3531931401	3240
3531931442	1880
3531931457	2480
3531931486	2660
3531931490	8020
3531931515	10340
3531931516	300
3531931519	2620
3531931536	17960
3531931556	3360
3531931565	2280
3531931589	1540
3531931615	1980
3531931623	5460
3531931624	8280
3531931653	16720
3531931666	680
3531931671	300
3531931678	13760
3531931691	13200
3531931692	5420
3531931696	3040
3531931697	140
3531931726	1080
3531931751	18880
3531931776	11300
3531931786	4640
3531931812	10620
3531931819	2680
3531931858	240
3531931900	2000
3531931915	1760
3531931920	500
3531931961	6880
3531931980	260
3531931990	3120
3531931995	4180
3531932034	340
3531932055	2700
3531932057	5240
3531932079	1480
3531932085	3220
3531932093	260
3531932116	2500
3531932119	1220
3531932120	7720
3531932125	18640
3531932135	440
3531932151	3580
3531932155	320
3531932161	620
3531932190	560
3531932194	17400
3531932212	12540
3531932215	6680
3531932229	18400
3531932249	1660
3531932291	1600
3531932295	18280
3531932312	12960
3531932338	12240
3531932371	1300
3531932385	12580
3531932443	12460
3531932517	7160
3531932570	9140
3531932588	6980
3531932613	15780
3531932619	5060
3531932621	14920
3531932624	14020
3531932628	4440
3531932640	8600
3531932640	1120
3531932644	8880
3531932645	7280
3531932724	4260
3531932725	1720
3531932733	16480
3531932735	14640
3531932735	1560
3531932738	1240
3531932745	960
3531932746	5540
3531932799	1120
3531932838	780
3531932848	1420
3531932924	820
3531932930	19720
3531932937	1900
3531932951	16200
3531932965	10860
3531932973	16920
3531932981	2920
3531932981	3400
3531933022	6420
3531933040	4000
3531933078	10780
3531933078	580
3531933084	1320
3531933121	2840
3531933135	8460
3531933145	10980
3531933148	13860
3531933157	880
3531933158	760
3531933204	1160
3531933209	60
3531933209	16800
3531933210	60
3531933210	80
3531933236	14300
3531933284	2080
3531933290	18540
3531933336	19780
3531933364	11760
3531933395	15260
3531933429	6800
3531933462	1100
3531933466	8880
3531933471	14360
3531933473	2680
3531933481	160
3531933493	12400
3531933518	5380
3531933534	1520
3531933572	11860
3531933573	780
3531933637	11800
3531933688	3000
3531933713	1380
3531933722	3480
3531933781	16540
3531933809	3600
3531933842	4200
3531933856	17320
3531933931	6440
3531933964	1980
3531933966	9540
3531933975	4560
3531934015	7740
3531934028	560
3531934054	13120
3531934058	1260
3531934101	1680
3531934130	2200
3531934173	7600
3531934179	2920
3531934192	18860
3531934200	2100
3531934227	17980
3531934274	3460
3531934297	10020
3531934300	16640
3531934309	1080
3531934318	8440
3531934319	7260
3531934323	7140
3531934327	2480
3531934331	16600
3531934373	2820
3531934373	4500
3531934391	11260
3531934411	8400
3531934416	8160
3531934423	2680
3531934423	3520
3531934457	16080
3531934459	11880
3531934462	17900
3531934502	2460
3531934505	13620
3531934508	11020
3531934547	720
3531934562	10580
3531934570	12800
3531934581	17040
3531934581	16600
3531934590	340
3531934600	1020
3531934609	16280
3531934628	4960
3531934679	13680
3531934680	1960
3531934683	380
3531934683	1600
3531934687	4140
3531934734	1580
3531934752	1160
3531934767	1340
3531934788	2660
3531934805	10080
3531934823	200
3531934837	18600
3531934846	340
3531934846	11840
3531934889	17160
3531934893	5180
3531934926	880
3531934957	2620
3531934976	180
3531934981	11020
3531935001	100
3531935009	240
3531935011	480
3531935025	620
3531935037	6520
3531935040	4220
3531935068	9840
3531935100	4040
3531935107	3160
3531935117	2560
3531935135	140
3531935160	540
3531935169	1780
3531935174	4040
3531935258	5580
3531935265	19600
3531935273	9060
3531935276	10000
3531935280	580
3531935299	300
3531935324	7960
3531935329	16120
3531935330	5440
3531935371	1980
3531935392	15880
3531935431	3560
3531935435	15340
3531935474	280
3531935490	12540
3531935499	11580
3531935501	1940
3531935519	14520
3531935519	3260
3531935550	1160
3531935552	19960
3531935577	600
3531935604	560
3531935610	10080
3531935612	11000
3531935613	2480
3531935628	1460
3531935646	5180
3531935646	2580
3531935654	2580
3531935669	2020
3531935678	300
3531935700	2520
3531935712	16480
3531935719	16760
3531935746	1280
3531935749	6780
3531935781	380
3531935796	3540
3531935828	7400
3531935852	1120
3531935946	680
3531935959	820
3531935965	260
3531935993	1720
3531936015	5920
3531936016	120
3531936020	840
3531936030	4660
3531936059	4840
3531936064	2980
3531936077	3000
3531936078	3200
3531936091	4520
3531936092	740
3531936152	6000
3531936155	6040
3531936179	8880
3531936247	1700
3531936249	19000
3531936258	2340
3531936280	17100
3531936289	1360
3531936294	6000
3531936311	740
3531936319	8320
3531936363	220
3531936473	7860
3531936474	280
3531936501	4820
3531936531	19960
3531936532	18380
3531936560	240
3531936569	5360
3531936575	80
3531936588	19620
3531936613	2080
3531936662	2400
3531936700	240
3531936703	700
3531936720	8280
3531936750	7380
3531936757	700
3531936767	10720
3531936768	11260
3531936786	500
3531936830	2120
3531936850	1720
3531936854	280
3531936871	480
3531936883	200
3531936919	3140
3531936924	2880
3531936967	4920
3531936980	320
3531937004	16060
3531937045	2020
3531937049	640
3531937065	1980
3531937089	2960
3531937097	2040
3531937132	3440
3531937169	8960
3531937210	400
3531937323	6100
3531937332	8140
3531937339	18280
3531937394	11040
3531937414	860
3531937486	1400
3531937494	8640
3531937510	720
3531937537	1300
3531937538	1180
3531937561	19140
3531937574	8460
3531937582	16220
3531937592	11880
3531937597	5640
3531937606	12940
3531937657	940
3531937717	5900
3531937725	1800
3531937731	1880
3531937733	17320
3531937752	8940
3531937786	440
3531937829	6500
3531937847	19160
3531937881	3780
3531937888	1520
3531937890	820
3531937925	540
3531937950	14500
3531937957	1000
3531937962	11160
3531937985	100
3531937996	8040
3531938002	7700
3531938024	2380
3531938056	1760
3531938103	620
3531938110	6740
3531938123	3840
3531938146	640
3531938179	80
3531938214	1880
3531938216	4660
3531938223	6460
3531938233	1320
3531938241	11300
3531938267	1800
3531938273	4160
3531938288	14740
3531938335	7180
3531938364	4300
3531938376	740
3531938395	4220
3531938398	860
3531938424	18420
3531938460	6040
3531938467	6620
3531938484	18120
3531938502	18520
3531938505	2540
3531938510	2840
3531938511	16460
3531938518	14100
3531938518	760
3531938527	11700
3531938555	13660
3531938558	3320
3531938565	9240
3531938579	7200
3531938607	880
3531938622	4920
3531938720	1080
3531938780	2860
3531938791	5100
3531938799	5000
3531938852	3060
3531938881	5220
3531938884	4520
3531938909	9800
3531938957	5340
3531938959	480
3531938989	880
3531939012	600
3531939015	5940
3531939047	13320
3531939158	8600
3531939164	5620
3531939164	17320
3531939213	11720
3531939223	920
3531939237	1120
3531939246	2340
3531939252	14260
3531939269	2840
3531939275	2460
3531939301	3020
3531939304	2120
3531939306	18960
3531939307	1760
3531939338	3340
3531939341	13680
3531939459	18660
3531939468	7440
3531939474	14640
3531939476	10920
3531939479	2720
3531939485	7340
3531939488	320
3531939571	8120
3531939596	8740
3531939618	2440
3531939634	3040
3531939646	14320
3531939685	520
3531939689	400
3531939692	460
3531939710	1460
3531939715	1900
3531939728	16980
3531939733	1020
3531939738	200
3531939755	16880
3531939772	14980
3531939773	16540
3531939841	1720
3531939863	15940
3531939880	760
3531939926	15220
3531939929	19740
3531939952	3640
3531939956	1600
3531939968	680
3531939981	8760
3531939989	5260
3531940014	9520
3531940026	16640
3531940046	4440
3531940047	4500
3531940111	12740
3531940121	2360
3531940121	7220
3531940148	4000
3531940150	1180
3531940156	1780
3531940203	10420
3531940204	680
3531940209	17340
3531940231	11420
3531940236	9140
3531940238	2080
3531940240	9280
3531940303	15060
3531940308	2720
3531940326	140
3531940334	2620
3531940358	2340
3531940359	14660
3531940369	2360
3531940381	1540
3531940384	14700
3531940413	2480
3531940418	4140
3531940437	1640
3531940438	860
3531940471	7880
3531940480	1720
3531940489	13340
3531940510	1740
3531940617	13420
3531940625	1520
3531940632	7640
3531940638	860
3531940642	12940
3531940645	1700
3531940695	15180
3531940719	13880
3531940788	16500
3531940810	16720
3531940858	5440
3531940871	1620
3531940888	6640
3531940921	8120
3531940945	2740
3531940974	3300
3531941043	8920
3531941043	1200
3531941057	4180
3531941092	4680
3531941109	1360
3531941110	16880
3531941183	11840
3531941216	5200
3531941223	10680
3531941229	11060
3531941278	3540
3531941280	4220
3531941289	4420
3531941294	740
3531941318	18520
3531941415	440
3531941415	10320
3531941423	960
3531941462	14520
3531941497	17640
3531941530	2000
3531941579	14960
3531941587	3780
3531941593	2940
3531941613	7020
3531941619	2880
3531941630	2540
3531941646	15500
3531941689	6200
3531941707	1620
3531941708	480
3531941738	13080
3531941747	180
3531941759	1140
3531941774	660
3531941786	2400
3531941789	15340
3531941792	6240
3531941806	560
3531941828	9680
3531941837	3820
3531941842	2760
3531941866	680
3531941880	1380
3531941922	8960
3531941929	520
3531941937	15460
3531941942	5140
3531941955	5140
3531941958	1260
3531941997	3000
3531942014	11560
3531942045	760
3531942067	1200
3531942078	9260
3531942082	820
3531942149	12160
3531942154	14780
3531942155	13780
3531942161	2320
3531942198	2700
3531942234	260
3531942287	400
3531942290	14160
3531942302	2840
3531942312	480
3531942327	2440
3531942334	16840
3531942339	6840
3531942374	19240
3531942409	1860
3531942414	5640
3531942439	2380
3531942455	1320
3531942475	18700
3531942483	2120
3531942497	580
3531942511	800
3531942515	2460
3531942541	580
3531942542	1120
3531942546	800
3531942568	3000
3531942577	10660
3531942665	2060
3531942681	1060
3531942702	700
3531942739	14520
3531942768	1900
3531942775	420
3531942780	1940
3531942780	2640
3531942904	6020
3531942916	17560
3531942926	7340
3531942958	640
3531943007	520
3531943024	1100
3531943043	480
3531943061	18820
3531943065	1760
3531943088	12380
3531943093	8700
3531943118	14600
3531943129	6800
3531943174	280
3531943197	2540
3531943220	4080
3531943294	840
3531943295	480
3531943310	12980
3531943320	3460
3531943325	4180
3531943358	11720
3531943359	18240
3531943367	980
3531943372	11980
3531943384	10680
3531943410	3680
3531943443	15480
3531943465	1320
3531943487	320
3531943490	2620
3531943496	2400
3531943497	3960
3531943509	180
3531943514	860
3531943530	200
3531943537	16100
3531943546	3600
3531943569	1860
3531943580	15100
3531943585	12380
3531943616	3280
3531943670	400
3531943688	720
3531943692	9660
3531943706	5280
3531943718	8360
3531943744	7220
3531943793	14140
3531943795	1180
3531943803	880
3531943815	1140
3531943844	13200
3531943881	2280
3531943882	480
3531943888	13200
3531943917	280
3531943918	1920
3531943926	1340
3531943932	3800
3531943955	2180
3531943975	500
3531944003	19720
3531944020	4100
3531944020	920
3531944024	17060
3531944055	860
3531944060	520
3531944073	12000
3531944073	11040
3531944084	5740
3531944098	11680
3531944187	880
3531944193	7600
3531944225	3020
3531944238	8280
3531944259	8800
3531944260	19720
3531944277	12000
3531944335	1360
3531944341	16220
3531944346	8500
3531944349	900
3531944369	440
3531944373	11360
3531944448	280
3531944516	8500
3531944520	13420
3531944532	16200
3531944537	1160
3531944538	780
3531944542	1240
3531944549	3680
3531944564	2120
3531944585	880
3531944592	3980
3531944610	220
3531944620	3760
3531944622	1440
3531944624	3240
3531944662	1960
3531944675	680
3531944679	9040
3531944685	960
3531944705	18860
3531944719	16840
3531944721	240
3531944721	8880
3531944730	14340
3531944730	10100
3531944734	5760
3531944736	3220
3531944742	4160
3531944759	1800
3531944759	12160
3531944777	9520
3531944783	340
3531944787	980
3531944791	6620
3531944834	1400
3531944849	17820
3531944910	1740
3531944911	16960
3531944933	9460
3531945001	640
3531945016	4860
3531945031	15880
3531945040	8000
3531945082	11960
3531945092	8780
3531945098	2320
3531945100	12460
3531945144	17800
3531945151	900
3531945194	1200
3531945233	14100
3531945252	18000
3531945260	500
3531945264	19920
3531945420	4040
3531945435	5680
3531945448	8940
3531945453	520
3531945456	9800
3531945459	7980
3531945514	1640
3531945533	18480
3531945553	1280
3531945557	980
3531945565	12860
3531945599	14820
3531945605	6120
3531945656	19340
3531945699	2920
3531945712	1540
3531945715	320
3531945744	8280
3531945751	11260
3531945786	8940
3531945806	1680
3531945877	19520
3531945899	15140
3531945901	240
3531945916	12240
3531945924	940
3531945934	2780
3531945986	9040
3531945998	2060
3531946009	2320
3531946013	5020
