3531528922	940
3531528933	500
3531528972	820
3531529000	3160
3531529006	1360
3531529018	2000
3531529110	380
3531529152	1040
3531529201	100
3531529207	140
3531529274	820
3531529302	400
3531529303	3800
3531529305	2500
3531529353	1580
3531529387	3120
3531529388	280
3531529442	15160
3531529454	5220
3531529472	4320
3531529494	4380
3531529509	2320
3531529603	19960
3531529770	2400
3531529780	2600
3531530096	1480
3531530104	3180
3531530125	1240
3531530132	2560
3531530141	4720
3531530199	1340
3531530288	980
3531530294	1560
3531530361	1600
3531530372	3900
3531530443	2400
3531530516	1100
3531530563	4420
3531530564	1260
3531530570	3360
3531530595	2560
3531530608	6840
3531530693	2080
3531530724	7800
3531530741	2420
3531530792	400
3531530816	1020
3531530860	2620
3531530914	14760
3531530938	600
3531530955	6880
3531531064	1760
3531531105	880
3531531117	4880
3531531123	1740
3531531173	1240
3531531198	3060
3531531227	2280
3531531314	320
3531531331	560
3531531412	6480
3531531429	4060
3531531481	2160
3531531515	6700
3531531517	4220
3531531552	1280
3531531557	940
3531531570	4460
3531531572	3560
3531531578	2460
3531531612	2060
3531531696	17240
3531531793	160
3531531796	7700
3531531808	2460
3531531818	5520
3531531823	15140
3531531825	1660
3531531866	3880
3531531876	1420
3531531887	780
3531531917	480
3531531991	15200
3531532111	4540
3531532149	200
3531532198	2760
3531532250	5240
3531532304	9700
3531532317	1220
3531532372	2060
3531532418	3320
3531532427	8700
3531532449	6260
3531532456	6760
3531532540	2300
3531532549	2500
3531532583	17020
3531532647	2480
3531532740	140
3531532879	5400
3531532892	760
3531533018	3220
3531533042	1300
3531533085	1720
3531533140	460
3531533178	2020
3531533220	3180
3531533445	160
3531533529	300
3531533680	680
3531533759	820
3531533838	2420
3531533841	2700
3531533995	980
3531534191	220
3531534212	2220
3531534231	12860
3531534327	800
3531534384	5300
3531534472	1880
3531534500	2520
3531534530	8240
3531534561	10920
3531534584	1620
3531534675	1860
3531534716	1120
3531534748	500
3531534772	1760
3531534790	840
3531534850	2240
3531534868	8900
3531534872	1600
3531534959	800
3531535051	3080
3531535084	2340
3531535103	120
3531535105	4860
3531535110	2240
3531535304	2680
3531535403	3000
3531535411	4440
3531535447	1200
3531535463	440
3531535540	1900
3531535593	2560
3531535604	1200
3531535670	3520
3531535682	260
3531535848	13700
3531535869	1480
3531535896	5600
3531535955	10660
3531535969	5520
3531536089	200
3531536175	480
3531536205	1900
3531536214	6480
3531536241	5840
3531536264	2660
3531536297	480
3531536318	3280
3531536320	640
3531536383	2080
3531536443	18580
3531536485	1460
3531536510	3340
3531536556	1680
3531536610	520
3531536747	1640
3531536773	1680
3531536825	2000
3531536902	2180
3531536908	1640
3531536927	1080
3531537026	2640
3531537052	1120
3531537174	3420
3531537406	100
3531537423	4280
3531537526	1160
3531537543	960
3531537577	600
3531537652	640
3531537669	1600
3531537708	1820
3531537845	680
3531537859	6700
3531537876	1320
3531537893	460
3531537990	1980
3531538011	1460
3531538017	960
3531538103	500
3531538117	5580
3531538130	3780
3531538187	700
3531538210	700
3531538227	1180
3531538233	100
3531538483	1020
3531538515	1500
3531538522	3020
3531538536	140
3531538622	3460
3531538694	1460
3531538764	620
3531538824	2920
3531538869	5100
3531538878	340
3531538882	1440
3531538903	820
3531538959	7460
3531538974	9520
3531538983	140
3531539021	700
3531539042	1340
3531539083	2880
3531539085	860
3531539119	2540
3531539123	6120
3531539247	1260
3531539248	2440
3531539256	1980
3531539271	920
3531539280	2260
3531539325	680
3531539356	2200
3531539359	2560
3531539380	280
3531539385	60
3531539406	140
3531539428	5960
3531539502	2520
3531539508	13340
3531539605	2000
3531539616	5040
3531539695	2240
3531539711	200
3531539732	3900
3531539742	980
3531539752	1880
3531539781	1220
3531539828	4100
3531539864	10840
3531539886	1380
3531539896	4300
3531539971	2340
3531539987	3660
3531540037	840
3531540111	780
3531540119	1140
3531540126	1900
3531540165	200
3531540234	1760
3531540328	1400
3531540479	1740
3531540634	460
3531540649	2660
3531540719	700
3531540720	2820
3531540757	15500
3531540773	880
3531540921	14440
3531540961	800
3531540974	1100
3531540982	1500
3531541097	740
3531541101	920
3531541104	4020
3531541151	6040
3531541181	260
3531541272	6040
3531541278	1820
3531541300	260
3531541323	420
3531541334	2560
3531541371	920
3531541425	5400
3531541471	2620
3531541528	120
3531541564	2640
3531541652	420
3531541753	4380
3531541782	5520
3531541790	4160
3531541793	1080
3531541804	500
3531541806	2260
3531541847	4620
3531541938	1440
3531542026	1260
3531542042	7920
3531542050	280
3531542080	3880
3531542095	3880
3531542211	200
3531542238	1400
3531542257	18240
3531542297	1580
3531542303	18900
3531542407	8640
3531542420	200
3531542428	2260
3531542472	7220
3531542515	1020
3531542529	680
3531542556	2220
3531542557	1380
3531542593	1420
3531542648	860
3531542664	11880
3531542705	2540
3531542723	2980
3531542733	400
3531542752	380
3531542808	380
3531542966	1880
3531542981	840
3531542984	3440
3531542994	2560
3531543016	520
3531543042	1500
3531543083	900
3531543110	2020
3531543236	840
3531543309	6080
3531543330	8160
3531543345	560
3531543351	1980
3531543396	8080
3531543398	1000
3531543401	1480
3531543411	160
3531543435	4620
3531543453	280
3531543484	1820
3531543487	1480
3531543592	700
3531543624	1200
3531543649	6780
3531543651	2180
3531543671	1620
3531543675	800
3531543713	640
3531543804	2560
3531543823	260
3531543857	1780
3531543895	1240
3531543931	1660
3531543953	5120
3531543975	3700
3531543984	1080
3531543992	160
3531544011	760
3531544029	7680
3531544091	120
3531544111	840
3531544194	300
3531544207	240
3531544209	220
3531544284	800
3531544299	2020
3531544313	2380
3531544403	140
3531544580	1220
3531544703	2100
3531544704	780
3531544828	80
3531544858	1480
3531544873	2740
3531544909	640
3531544961	380
3531545079	2500
3531545112	10300
3531545140	2720
3531545144	3100
3531545195	2740
3531545249	1360
3531545318	240
3531545323	2300
3531545347	1000
3531545375	2000
3531545427	880
3531545464	3320
3531545473	3960
3531545584	780
3531545603	1120
3531545616	4760
3531545723	3020
3531545794	2880
3531545864	2300
3531545894	720
3531545936	3240
3531545937	3620
3531545966	980
3531545975	3460
3531545989	1300
3531546005	440
3531546149	540
3531546154	2300
3531546157	520
3531546190	4020
3531546293	180
3531546303	7280
3531546330	3140
3531546374	4220
3531546469	3480
3531546507	900
3531546520	12180
3531546520	5380
3531546559	1720
3531546595	3740
3531546750	1020
3531546755	3600
3531546766	8660
3531546819	1160
3531546839	140
3531546968	1300
3531546977	520
3531547060	800
3531547278	9480
3531547322	320
3531547404	800
3531547447	860
3531547554	15840
3531547560	1340
3531547592	660
3531547645	1020
3531547724	180
3531547744	1120
3531547848	1820
3531547866	1080
3531548044	1300
3531548093	1360
3531548113	1840
3531548120	1820
3531548123	1800
3531548266	940
3531548316	800
3531548374	240
3531548431	720
3531548446	4160
3531548514	640
3531548523	1320
3531548541	1100
3531548575	3940
3531548640	340
3531548698	16980
3531548720	2100
3531548779	2160
3531548783	1960
3531548831	500
3531548854	5420
3531549030	720
3531549124	3180
3531549139	340
3531549173	4100
3531549182	10260
3531549245	1920
3531549356	1500
3531549399	960
3531549446	420
3531549481	1700
3531549525	4840
3531549559	11360
3531549583	920
3531549589	13660
3531549623	4780
3531549667	1400
3531549672	900
3531549764	4300
3531549772	6280
3531550007	11040
3531550010	380
3531550026	2540
3531550060	7040
3531550083	3380
3531550109	5420
3531550226	1740
3531550474	260
3531550518	2020
3531550625	3680
3531550667	1260
3531550676	980
3531550689	660
3531550694	300
3531550817	500
3531550849	2320
3531550897	2160
3531550941	1140
3531550969	1880
3531551004	3820
3531551074	280
3531551133	4080
3531551147	1000
3531551154	3720
3531551182	2340
3531551355	2120
3531551400	6160
3531551417	320
3531551659	600
3531551684	280
3531551715	1220
3531551740	1000
3531551760	2780
3531551773	480
3531551780	1360
3531551854	2080
3531551874	10620
3531551920	4400
3531551950	1400
3531552045	220
3531552099	6840
3531552115	9040
3531552134	4120
3531552150	1020
3531552161	120
3531552193	820
3531552232	9780
3531552235	460
3531552241	5620
3531552245	2800
3531552333	1920
3531552335	2220
3531552453	3760
3531552498	8960
3531552514	1400
3531552549	300
3531552581	2680
3531552597	7600
3531552620	680
3531552701	2720
3531552715	1120
3531552759	1100
3531552780	340
3531552783	11300
3531552805	3700
3531552886	1120
3531552920	9220
3531552943	5360
3531553087	940
3531553089	1080
3531553144	1420
3531553272	660
3531553405	760
3531553530	460
3531553545	580
3531553565	4960
3531553568	700
3531553622	3000
3531553644	1360
3531553677	140
3531553710	3840
3531553803	6140
3531553857	4520
3531553909	3980
3531553918	440
3531553936	140
3531554019	10960
3531554053	1360
3531554054	4740
3531554062	1540
3531554083	840
3531554098	12240
3531554104	19680
3531554122	2940
3531554133	6860
3531554145	440
3531554157	780
3531554181	780
3531554196	300
3531554249	560
3531554254	420
3531554298	860
3531554346	1200
3531554351	2700
3531554417	580
3531554432	3560
3531554435	1960
3531554550	1920
3531554602	3720
3531554615	840
3531554656	160
3531554691	1400
3531554806	2440
3531554856	3000
3531554893	1720
3531554919	220
3531554956	720
3531554974	3480
3531554975	1240
3531555018	3200
3531555019	7560
3531555085	14540
3531555101	5320
3531555132	180
3531555139	1780
3531555221	140
3531555227	3040
3531555247	1700
3531555296	880
3531555303	1260
3531555336	620
3531555389	4920
3531555569	3340
3531555615	1060
3531555670	3820
3531555677	2660
3531555686	280
3531555761	6100
3531555919	280
3531555938	3040
3531555945	2420
3531555951	12880
3531555979	7500
3531556016	7160
3531556032	580
3531556057	1900
3531556069	1220
3531556082	1740
3531556106	10820
3531556116	2300
3531556145	1040
3531556154	17580
3531556217	480
3531556320	18340
3531556336	2400
3531556411	6740
3531556414	5940
3531556507	2260
3531556584	7420
3531556610	860
3531556646	3460
3531556673	1420
3531556702	520
3531556748	1380
3531556758	4380
3531556814	900
3531556875	8060
3531556942	3880
3531557035	1640
3531557038	1040
3531557111	5180
3531557184	380
3531557206	3120
3531557326	260
3531557509	160
3531557835	700
3531557837	3600
3531557870	17620
3531557886	1800
3531558029	2500
3531558089	1760
3531558316	5460
3531558455	800
3531558465	4460
3531558531	1180
3531558681	160
3531558780	1720
3531558814	160
3531558840	2220
3531558955	960
3531558959	1080
3531559010	1660
3531559030	2300
3531559096	2760
3531559125	1380
3531559261	900
3531559274	620
3531559283	12060
3531559340	1840
3531559468	3760
3531559500	2720
3531559527	2300
3531559561	980
3531559575	120
3531559576	460
3531559602	800
3531559642	1340
3531559659	2760
3531559670	3720
3531559678	780
3531559695	320
3531559704	860
3531559714	4340
3531559796	340
3531559806	1660
3531559808	3500
3531559934	480
3531559947	100
3531559985	860
3531559993	660
3531560087	1060
3531560093	4440
3531560126	2880
3531560143	5160
3531560151	6440
3531560192	1220
3531560225	13600
3531560258	3580
3531560268	520
3531560269	340
3531560276	1920
3531560365	2040
3531560516	3940
3531560585	260
3531560644	900
3531560646	4440
3531560670	2320
3531560670	3420
3531560717	1400
3531560720	8380
3531560721	920
3531560725	14100
3531560826	16080
3531560844	980
3531560870	2100
3531560906	220
3531560944	6200
3531561131	840
3531561167	260
3531561197	440
3531561201	320
3531561219	1560
3531561239	2680
3531561257	6860
3531561335	7440
3531561341	10280
3531561342	9760
3531561381	5320
3531561426	980
3531561431	760
3531561473	10520
3531561611	420
3531561695	4280
3531561696	2720
3531561699	1460
3531561863	1160
3531561894	2840
3531562047	2520
3531562092	5460
3531562154	220
3531562180	13820
3531562290	3040
3531562324	740
3531562352	660
3531562502	1200
3531562514	940
3531562578	1340
3531562656	3220
3531562665	700
3531562710	360
3531562755	1060
3531562792	6740
3531562863	700
3531562881	4580
3531562985	780
3531563126	440
3531563148	560
3531563159	5040
3531563211	2060
3531563233	760
3531563325	4160
3531563354	2180
3531563429	1080
3531563516	9480
3531563739	5320
3531563838	960
3531563891	3900
3531563929	500
3531563999	2600
3531564032	3400
3531564052	1800
3531564067	5840
3531564114	3020
3531564237	1080
3531564277	1440
3531564285	8840
3531564374	15020
3531564451	8180
3531564476	6000
3531564626	1680
3531564631	200
3531564639	280
3531564641	3440
3531564782	1260
3531564851	3140
3531564863	400
3531564879	700
3531564922	500
3531564951	2960
3531565039	1880
3531565059	15020
3531565069	6820
3531565075	580
3531565125	800
3531565164	500
3531565257	1780
3531565300	980
3531565307	620
3531565314	380
3531565327	1480
3531565464	6100
3531565482	3720
3531565491	180
3531565678	740
3531565702	2800
3531565708	12280
3531565731	860
3531565752	120
3531565761	9260
3531565826	4580
3531565833	2480
3531565869	920
3531565883	1860
3531565918	2140
3531565921	460
3531565990	1900
3531566060	860
3531566060	3400
3531566076	2860
3531566080	1680
3531566231	2840
3531566239	4880
3531566326	2940
3531566350	4200
3531566385	3680
3531566474	1740
3531566505	1860
3531566582	3960
3531566600	340
3531566601	1900
3531566623	1620
3531566631	320
3531566676	1280
3531566680	980
3531566686	4300
3531566727	1080
3531566848	280
3531566887	1780
3531566920	1940
3531566923	560
3531566949	7640
3531566984	3120
3531567140	3660
3531567238	820
3531567247	1120
3531567250	2200
3531567290	8520
3531567330	240
3531567384	140
3531567429	3800
3531567477	5160
3531567535	14480
3531567644	860
3531567667	3320
3531567746	2020
3531567830	2640
3531567832	760
3531567856	1920
3531567910	2240
3531567946	1660
3531567994	1020
3531568014	480
3531568023	280
3531568042	260
3531568052	120
3531568055	2440
3531568091	1660
3531568096	1820
3531568111	2300
3531568118	1880
3531568149	2140
3531568186	17700
3531568218	2240
3531568220	1040
3531568312	560
3531568312	140
3531568464	1160
3531568502	3860
3531568507	4640
3531568581	3600
3531568599	840
3531568609	5020
3531568644	4540
3531568662	1500
3531568693	2860
3531568833	500
3531568881	3440
3531568903	1500
3531569021	5580
3531569053	860
3531569079	2820
3531569101	1940
3531569112	140
3531569143	4740
3531569167	560
3531569169	500
3531569186	3780
3531569212	4700
3531569222	120
3531569228	300
3531569239	2600
3531569262	2400
3531569298	1700
3531569483	300
3531569658	1140
3531569694	4400
3531569752	19120
3531569778	2380
3531569790	1740
3531569815	700
3531569917	1880
3531569926	11780
3531569930	920
3531569974	16240
3531569989	12820
3531569993	1320
3531570018	1140
3531570109	460
3531570163	1300
3531570281	1440
3531570310	900
3531570319	3380
3531570386	1260
3531570411	1980
3531570417	1460
3531570427	1880
3531570521	1000
3531570557	1560
3531570561	1000
3531570591	1060
3531570638	560
3531570647	15320
3531570728	1100
3531570757	3560
3531570765	4400
3531570787	1420
3531570819	1780
3531570822	1560
3531570959	260
3531571026	1560
3531571163	2700
3531571272	2340
3531571286	6100
3531571289	1380
3531571297	4340
3531571303	1240
3531571322	120
3531571328	620
3531571384	9320
3531571402	2560
3531571408	2820
3531571469	1000
3531571552	860
3531571591	340
3531571616	15980
3531571629	8440
3531571639	840
3531571709	4720
3531571802	6020
3531571922	3080
3531571999	2380
3531572017	6060
3531572054	2540
3531572123	1720
3531572143	300
3531572174	920
3531572238	320
3531572244	3160
3531572285	1080
3531572311	340
3531572325	500
3531572456	140
3531572699	1740
3531572715	2120
3531572727	960
3531572755	300
3531572837	7820
3531572847	3400
3531572959	980
3531573148	4220
3531573149	3500
3531573232	780
3531573247	4260
3531573261	1840
3531573278	720
3531573330	2140
3531573373	2280
3531573436	1280
3531573457	5340
3531573463	19140
3531573504	1460
3531573537	3560
3531573622	1220
3531573628	1260
3531573670	6040
3531573713	360
3531573749	17980
3531573762	720
3531573762	3520
3531573767	1120
3531573909	1320
3531573917	80
3531574074	1920
3531574085	1440
3531574097	1140
3531574156	16400
3531574201	1580
3531574337	120
3531574434	880
3531574476	220
3531574506	3580
3531574562	120
3531574663	1600
3531574675	5960
3531574788	900
3531574836	980
3531574994	10380
3531575016	12880
3531575026	1720
3531575070	2860
3531575091	3080
3531575127	1780
3531575192	1080
3531575208	15860
3531575227	540
3531575227	920
3531575288	420
3531575384	2940
3531575481	12340
3531575486	3580
3531575544	7860
3531575583	1060
3531575586	2820
3531575627	19260
3531575650	2000
3531575660	1160
3531575679	2040
3531575741	1560
3531575744	7080
3531575745	240
3531575772	1460
3531575801	2800
3531575813	1940
3531575845	2260
3531575921	400
3531575928	1680
3531575928	640
3531576029	1300
3531576061	3240
3531576078	16000
3531576118	240
3531576213	440
3531576387	2520
3531576514	2300
3531576527	560
3531576539	1340
3531576548	1380
3531576602	4540
3531576687	6160
3531576851	2720
3531576936	500
3531576938	1020
3531576942	760
3531576954	1420
3531577018	4980
3531577023	16680
3531577035	460
3531577073	2920
3531577143	4260
3531577238	5040
3531577252	1980
3531577266	100
3531577303	3900
3531577303	2020
3531577360	2260
3531577380	2960
3531577418	320
3531577466	1660
3531577482	1680
3531577496	2000
3531577565	200
3531577622	220
3531577717	5660
3531577738	11220
3531577835	1640
3531577850	4480
3531577872	440
3531577883	980
3531577973	3580
3531578003	240
3531578024	440
3531578061	600
3531578066	13060
3531578177	12580
3531578332	920
3531578362	980
3531578443	8440
3531578508	3860
3531578516	840
3531578527	4140
3531578540	1060
3531578569	440
3531578581	1280
3531578596	1100
3531578596	240
3531578624	1100
3531578668	2500
3531578694	180
3531578734	600
3531578769	18660
3531578801	15700
3531578822	11120
3531578835	2400
3531578877	2520
3531578909	1180
3531578930	2540
3531578963	220
3531579005	240
3531579064	4400
3531579154	1740
3531579172	740
3531579217	660
3531579260	2700
3531579265	2700
3531579344	1520
3531579358	6400
3531579395	2680
3531579405	3320
3531579424	720
3531579443	6040
3531579483	2040
3531579508	1660
3531579549	2100
3531579558	860
3531579586	3520
3531579623	2680
3531579634	9080
3531579741	3300
3531579750	3580
3531579775	19340
3531579853	520
3531579864	3540
3531579878	640
3531579886	3000
3531579934	5480
3531579970	660
3531579976	6600
3531580035	1800
3531580086	1000
3531580106	760
3531580110	2420
3531580138	1200
3531580238	4580
3531580324	2360
3531580363	3160
3531580384	3420
3531580401	5080
3531580491	3900
3531580577	360
3531580604	1240
3531580652	1040
3531580666	16080
3531580667	1160
3531580688	1600
3531580710	1300
3531580735	3720
3531580741	880
3531580772	660
3531580777	2580
3531580873	400
3531580883	180
3531580886	160
3531580955	2520
3531581009	3960
3531581053	13500
3531581129	580
3531581215	3460
3531581283	540
3531581321	1700
3531581322	5200
3531581325	740
3531581419	1180
3531581454	1180
3531581503	720
3531581525	1860
3531581586	580
3531581704	1960
3531581812	520
3531581833	960
3531581837	4080
3531581855	240
3531581935	240
3531581947	1520
3531582010	560
3531582028	7980
3531582057	1420
3531582082	3880
3531582099	2200
3531582156	560
3531582175	12520
3531582176	560
3531582194	2520
3531582273	13520
3531582400	1680
3531582417	340
3531582431	2880
3531582481	1040
3531582523	520
3531582563	3540
3531582567	18940
3531582608	920
3531582661	1560
3531582669	2760
3531582693	9020
3531582717	260
3531582721	4360
3531582723	1060
3531582734	3480
3531582804	240
3531582837	340
3531582875	320
3531582897	5240
3531582934	960
3531582976	380
3531583006	6000
3531583035	160
3531583037	1500
3531583052	2420
3531583097	260
3531583101	640
3531583116	440
3531583126	140
3531583162	1400
3531583177	1900
3531583213	11200
3531583266	5680
3531583320	2240
3531583358	940
3531583388	5740
3531583460	560
3531583488	2060
3531583502	7400
3531583518	2800
3531583524	340
3531583594	9700
3531583626	3500
3531583670	880
3531583729	3360
3531583776	2680
3531583776	7400
3531583817	16700
3531583824	2740
3531583826	580
3531583892	320
3531583893	2700
3531583925	4760
3531583958	1520
3531584045	2300
3531584085	2340
3531584097	4500
3531584138	12400
3531584161	6980
3531584192	6000
3531584246	6840
3531584283	11180
3531584342	460
3531584343	5800
3531584345	120
3531584380	420
3531584387	2440
3531584397	2540
3531584416	300
3531584477	5300
3531584482	660
3531584560	2820
3531584602	1780
3531584611	2660
3531584619	960
3531584717	240
3531584790	18860
3531584802	820
3531584858	6940
3531584929	2240
3531585015	1900
3531585042	11180
3531585087	3520
3531585087	2860
3531585283	2320
3531585336	420
3531585378	360
3531585425	2320
3531585489	4640
3531585520	2540
3531585530	2660
3531585543	2300
3531585594	460
3531585679	180
3531585691	3560
3531585716	6220
3531585787	200
3531585803	1340
3531585843	3160
3531585901	3060
3531585915	13700
3531585928	280
3531585949	700
3531586014	1740
3531586045	1160
3531586099	17080
3531586104	10980
3531586107	1100
3531586190	760
3531586221	140
3531586328	1080
3531586383	7900
3531586423	7740
3531586476	700
3531586501	500
3531586577	2760
3531586577	1340
3531586580	240
3531586605	3040
3531586636	1740
3531586798	1800
3531586938	2700
3531586973	2000
3531587131	13900
3531587139	3700
3531587242	4100
3531587269	420
3531587285	5800
3531587343	440
3531587396	8460
3531587488	1300
3531587532	1500
3531587681	700
3531587729	2260
3531587744	7860
3531587744	13080
3531587769	1920
3531587870	4060
3531587999	7840
3531588069	5100
3531588080	300
3531588102	1500
3531588108	1420
3531588115	1220
3531588123	280
3531588160	3460
3531588235	12540
3531588244	6180
3531588271	220
3531588284	13300
3531588294	12420
3531588400	1880
3531588405	3440
3531588411	12160
3531588435	2240
3531588452	1040
3531588465	2620
3531588538	580
3531588579	11240
3531588604	1520
3531588623	1020
3531588650	1680
3531588698	4700
3531588762	8360
3531588808	600
3531588825	1720
3531588906	5240
3531588956	2480
3531588971	220
3531588985	3320
3531588999	280
3531589002	2380
3531589125	180
3531589134	13420
3531589202	4220
3531589205	740
3531589256	7000
3531589328	15560
3531589369	180
3531589375	3300
3531589435	240
3531589445	3200
3531589527	2940
3531589542	320
3531589566	1000
3531589567	180
3531589589	920
3531589712	640
3531589744	2480
3531589812	580
3531589871	2120
3531589927	400
3531589928	2340
3531589948	2340
3531589952	420
3531590072	2200
3531590161	16400
3531590173	1460
3531590183	780
3531590189	1640
3531590201	560
3531590294	900
3531590302	12980
3531590398	820
3531590458	6980
3531590488	2280
3531590492	1880
3531590529	2740
3531590573	900
3531590638	9000
3531590652	700
3531590838	10900
3531590857	560
3531590924	1800
3531590958	1700
3531591039	2300
3531591093	600
3531591105	1140
3531591110	880
3531591118	100
3531591259	3860
3531591259	5660
3531591266	1000
3531591275	3200
3531591278	2560
3531591413	1700
3531591454	360
3531591464	2320
3531591545	3160
3531591568	1420
3531591612	1520
3531591640	2560
3531591651	260
3531591661	1800
3531591662	8800
3531591703	3300
3531591709	2640
3531591847	2540
3531591890	460
3531591898	5340
3531591932	2180
3531592012	880
3531592055	580
3531592060	7940
3531592075	2760
3531592077	6000
3531592080	4520
3531592086	1840
3531592098	1180
3531592103	2160
3531592117	580
3531592200	2120
3531592221	2740
3531592231	9160
3531592364	140
3531592433	2080
3531592438	1600
3531592450	680
3531592454	1460
3531592471	600
3531592481	2280
3531592487	260
3531592514	1600
3531592521	2460
3531592650	580
3531592704	11660
3531592867	1000
3531593033	4900
3531593041	520
3531593082	3760
3531593110	1620
3531593116	1600
3531593119	600
3531593201	11900
3531593241	920
3531593268	1520
3531593278	720
3531593306	300
3531593344	320
3531593344	2160
3531593376	3140
3531593482	2240
3531593497	3000
3531593512	660
3531593543	900
3531593574	4300
3531593660	2440
3531593697	2560
3531593835	10500
3531594064	10880
3531594114	3620
3531594134	3480
3531594151	660
3531594179	580
3531594216	360
3531594329	420
3531594416	7780
3531594435	5160
3531594454	1720
3531594456	10780
3531594462	2300
3531594472	2380
3531594482	160
3531594498	1180
3531594533	16600
3531594536	2420
3531594558	300
3531594588	880
3531594596	4440
3531594613	4740
3531594628	5940
3531594646	2180
3531594679	1280
3531594698	2040
3531594710	920
3531594721	4280
3531594741	600
3531594750	660
3531594763	2020
3531594804	780
3531594832	18280
3531594882	2800
3531594886	7980
3531594946	3840
3531594993	2240
3531595040	6340
3531595053	2740
3531595100	1180
3531595112	3320
3531595214	2480
3531595232	300
3531595239	3580
3531595239	640
3531595304	4620
3531595375	1100
3531595483	8340
3531595554	2840
3531595622	19220
3531595623	400
3531595675	500
3531595705	180
3531595741	2940
3531595770	4920
3531595816	16960
3531595832	680
3531596013	200
3531596054	9660
3531596210	6540
3531596232	5920
3531596244	11720
3531596253	1560
3531596276	1700
3531596364	17340
3531596373	3420
3531596411	280
3531596447	2820
3531596548	60
3531596590	12820
3531596627	1640
3531596713	2580
3531596733	3040
3531596845	19440
3531596845	1600
3531596943	1140
3531596974	6360
3531596988	5200
3531597033	4720
3531597034	10720
3531597188	8720
3531597188	1240
3531597216	5660
3531597237	320
3531597255	7640
3531597264	17100
3531597291	6740
3531597397	4740
3531597433	1900
3531597493	1120
3531597497	3480
3531597508	4340
3531597533	4940
3531597540	2740
3531597558	700
3531597590	1620
3531597604	5180
3531597622	2720
3531597720	1120
3531597734	1200
3531597788	9960
3531597805	7120
3531597945	1100
3531597973	940
3531597981	3500
3531598013	6060
3531598038	2760
3531598047	1860
3531598069	1120
3531598087	2140
3531598127	760
3531598145	2900
3531598216	4500
3531598353	4440
3531598357	200
3531598418	5400
3531598438	1800
3531598440	860
3531598457	140
3531598537	2240
3531598602	460
3531598627	380
3531598812	120
3531598818	1800
3531598866	580
3531598870	5360
3531598904	1200
3531598967	5560
3531598988	340
3531599063	500
3531599078	3640
3531599090	520
3531599121	1140
3531599155	300
3531599217	1260
3531599243	560
3531599247	3100
3531599251	3380
3531599254	1300
3531599403	1160
3531599509	2300
3531599584	5800
3531599599	5800
3531599701	4000
3531599765	1160
3531599767	2060
3531599787	18060
3531599807	780
3531599989	300
3531600051	1520
3531600069	2040
3531600320	4340
3531600369	940
3531600535	820
3531600543	400
3531600550	4100
3531600596	360
3531600613	700
3531600642	2020
3531600671	1800
3531600706	340
3531600751	3360
3531600777	260
3531600820	1160
3531600828	680
3531600921	240
3531600946	3920
3531601052	1100
3531601104	340
3531601236	1380
3531601244	1720
3531601246	620
3531601246	5700
3531601285	200
3531601298	540
3531601321	1300
3531601332	9860
3531601349	360
3531601362	5220
3531601451	500
3531601478	1840
3531601547	120
3531601557	5280
3531601560	1620
3531601566	2180
3531601582	2960
3531601609	2500
3531601637	2420
3531601654	320
3531601722	760
3531601750	100
3531601779	1240
3531601783	1420
3531601928	10060
3531602029	13080
3531602049	3900
3531602049	1040
3531602102	1640
3531602107	2680
3531602114	300
3531602115	720
3531602131	6220
3531602137	2780
3531602158	460
3531602193	3240
3531602313	5560
3531602321	720
3531602376	5140
3531602388	2080
3531602437	1480
3531602465	3680
3531602467	15840
3531602492	3660
3531602519	320
3531602610	660
3531602620	1180
3531602648	800
3531602667	820
3531602691	13360
3531602748	120
3531602763	1300
3531602788	1260
3531602797	8380
3531602814	2940
3531602834	960
3531602854	160
3531603047	1780
3531603061	1020
3531603090	5060
3531603093	600
3531603098	15500
3531603098	120
3531603193	11900
3531603274	1440
3531603299	700
3531603358	4320
3531603369	2100
3531603420	2160
3531603440	1180
3531603441	2760
3531603503	5000
3531603507	1120
3531603557	2100
3531603560	840
3531603567	4280
3531603651	500
3531603767	120
3531603787	180
3531603799	4000
3531603825	680
3531603897	540
3531603943	3460
3531603959	880
3531603976	3940
3531603983	5480
3531604017	4600
3531604098	1180
3531604183	160
3531604185	5060
3531604200	19200
3531604403	260
3531604423	1100
3531604433	260
3531604517	1200
3531604575	340
3531604674	10700
3531604739	6660
3531604777	7220
3531604809	560
3531604918	1200
3531604932	160
3531604947	3660
3531604999	360
3531605027	2560
3531605067	680
3531605072	6620
3531605075	1040
3531605170	1380
3531605179	600
3531605236	460
3531605268	140
3531605353	15020
3531605394	280
3531605411	1960
3531605417	6440
3531605484	1020
3531605489	2700
3531605538	180
3531605555	1580
3531605578	820
3531605620	460
3531605677	1040
3531605738	880
3531605755	1980
3531605774	460
3531605842	2720
3531605915	3560
3531605940	11080
3531605966	3720
3531606007	1420
3531606090	660
3531606108	9720
3531606174	16120
3531606202	1560
3531606227	4200
3531606234	840
3531606252	5360
3531606283	6880
3531606358	3940
3531606394	420
3531606478	880
3531606484	6340
3531606534	1780
3531606590	16660
3531606598	4280
3531606630	560
3531606684	220
3531606750	4840
3531606759	12140
3531606764	5400
3531606835	3960
3531606838	2280
3531606885	6020
3531606962	1580
3531606997	4600
3531607073	1140
3531607110	3080
